1003.53,709.714,0.0253179,997.086,708.794,0.0764048,996.165,702.354,0.112401,1002.61,681.193,0.654506,1006.29,655.432,0.62065,986.965,737.315,0.569064,1018.25,714.314,0.39992,1025.61,687.633,0.398422,1024.69,665.553,0.21661,1008.13,749.275,0.627623,1028.37,714.314,0.498047,1032.05,686.713,0.699959,1025.61,665.553,0.504098,1024.69,750.195,0.582915,1042.17,720.754,0.632507,1039.41,693.153,0.60639,1034.81,684.873,0.43921,1031.13,744.675,0.527658,1048.61,725.354,0.604019,1048.61,706.954,0.633049,1041.25,692.233,0.623192
1003.45,712.309,0.0567287,998.266,705.396,0.127375,993.081,689.843,0.175404,1002.59,678.61,0.567554,1005.18,657.008,0.537984,987.033,738.232,0.549829,1019,716.63,0.428354,1026.78,691.571,0.482004,1029.37,684.658,0.27325,1006.04,748.601,0.668687,1026.78,715.766,0.47263,1032.83,688.979,0.680538,1026.78,664.785,0.489842,1024.19,747.737,0.566139,1042.33,720.95,0.640944,1044.93,698.484,0.564367,1037.15,684.658,0.492214,1031.1,745.144,0.538342,1049.25,726.135,0.629735,1050.11,706.261,0.619285,1044.06,692.435,0.566324
1019.92,693.046,0.0115167,998.088,707.601,0.0714933,993.54,696.685,0.0971477,999.907,681.221,0.561752,1006.27,656.66,0.541503,986.263,739.439,0.635599,996.269,705.781,0.516155,1007.18,678.492,0.574873,1008.09,661.208,0.456448,1007.18,750.354,0.726777,1021.74,713.059,0.704551,1031.75,685.769,0.684397,1029.02,663.937,0.553539,1024.47,749.445,0.588842,1038.11,717.607,0.64511,1039.93,693.046,0.645326,1035.38,684.859,0.448716,1030.84,744.897,0.527622,1050.85,726.703,0.709117,1050.85,706.691,0.676727,1044.48,693.046,0.576664
1003.6,711.531,0.0582641,1001.76,699.571,0.132234,1001.76,679.331,0.196459,1001.76,681.171,0.619733,1006.36,660.931,0.552883,987.959,738.212,0.564202,1019.24,717.971,0.581819,1028.44,692.211,0.583339,1026.6,665.531,0.34857,1007.28,750.172,0.644357,1034.88,717.051,0.48062,1033.96,688.531,0.663586,1026.6,667.371,0.540226,1024.76,750.172,0.556218,1045,721.651,0.636754,1041.32,694.051,0.51584,1035.8,683.931,0.345529,1030.28,744.652,0.543704,1048.68,726.252,0.579423,1048.68,706.931,0.580335,1042.24,691.291,0.578425
1004.63,710.084,0.0225264,997.358,709.175,0.0579239,996.449,706.449,0.101945,998.267,683.73,0.613191,1005.54,659.194,0.661395,988.27,739.164,0.626857,1019.17,714.628,0.42037,1025.53,687.365,0.445305,1024.62,667.373,0.252241,1007.35,749.16,0.653168,1027.35,713.719,0.513967,1032.8,687.365,0.713768,1026.44,666.464,0.520583,1024.62,749.16,0.581232,1041.89,720.08,0.60666,1040.07,694.635,0.582184,1033.71,686.456,0.386124,1030.98,746.434,0.591842,1049.16,726.441,0.654721,1049.16,707.358,0.636463,1041.89,692.818,0.573382
997.919,740.121,0.0174555,997.031,710.833,0.0977206,990.819,699.295,0.125949,998.807,682.432,0.617267,1005.91,660.245,0.635257,988.156,739.234,0.650733,997.031,705.508,0.461412,1010.34,681.545,0.423415,1010.34,664.682,0.263172,1005.91,750.771,0.675527,1022.77,714.383,0.622216,1031.64,687.758,0.736179,1026.32,668.232,0.519535,1024.54,750.771,0.574983,1040.52,718.821,0.629072,1040.52,694.858,0.622749,1034.31,685.095,0.419101,1031.64,747.221,0.575542,1050.28,725.921,0.700608,1049.4,706.396,0.639142,1044.07,693.97,0.571308
1001.56,710.415,0.0233841,994.719,708.706,0.114799,993.009,695.885,0.18582,1000.7,681.354,0.454193,1004.98,659.131,0.567021,987.881,740.331,0.623126,996.428,707.851,0.406539,1007.54,682.209,0.40523,1010.96,663.405,0.172483,1007.54,750.587,0.726473,1021.22,716.398,0.672866,1032.33,688.192,0.689616,1028.05,666.824,0.534759,1023.78,749.733,0.587665,1038.31,719.817,0.644139,1040.87,695.03,0.611809,1035.75,685.628,0.378165,1029.76,747.169,0.553155,1049.42,727.51,0.718276,1049.42,706.996,0.65897,1042.58,692.466,0.618512
1001.81,709.873,0.0192227,997.319,704.487,0.0795272,996.421,703.589,0.104239,997.319,681.145,0.594866,1004.5,658.701,0.587725,988.342,738.601,0.56691,1017.97,714.362,0.375462,1025.15,688.327,0.38386,1026.94,681.145,0.178691,1007.19,748.476,0.657745,1023.35,712.566,0.549119,1031.43,685.634,0.705559,1026.05,664.985,0.49075,1025.15,746.681,0.579051,1040.41,717.055,0.686107,1039.51,690.122,0.600103,1035.02,681.145,0.405354,1031.43,743.988,0.483009,1048.49,724.237,0.657716,1048.49,703.589,0.690605,1043.1,689.225,0.629687
1003.07,712.241,0.026837,997.672,710.441,0.125174,992.272,697.841,0.149876,1000.37,682.541,0.526069,1005.77,660.041,0.596589,986.872,741.042,0.570066,996.772,706.841,0.301689,1026.47,690.641,0.347477,1024.67,667.241,0.167867,1005.77,752.742,0.695987,1022.87,717.641,0.572644,1032.77,688.841,0.687822,1027.37,667.241,0.491515,1024.67,751.842,0.567005,1042.67,723.041,0.631644,1040.87,696.041,0.591642,1034.57,686.141,0.390741,1030.07,747.342,0.554908,1048.97,726.641,0.641199,1048.97,707.741,0.641779,1042.67,693.341,0.66301
1015.87,743.793,0.0137684,996.085,706.705,0.0763304,991.14,695.166,0.122464,996.91,680.331,0.454617,1003.5,658.078,0.419212,986.195,737.199,0.638951,996.085,705.056,0.465346,1002.68,679.507,0.392047,1005.15,661.375,0.202007,1005.98,746.265,0.751891,1018.34,713.298,0.685909,1029.88,686.1,0.687967,1024.11,665.496,0.45383,1024.93,746.265,0.645752,1038.12,717.419,0.712487,1038.12,692.694,0.586744,1036.47,685.276,0.43648,1032.35,744.617,0.481363,1050.48,724.837,0.683399,1050.48,705.056,0.674305,1044.71,691.87,0.59558
1001.28,714.446,0.0154365,994.352,712.714,0.0854003,987.424,702.321,0.160392,997.816,685.001,0.568256,1005.61,660.752,0.652638,987.424,742.159,0.662672,996.084,709.249,0.454332,1005.61,685.001,0.407228,1008.21,668.546,0.215411,1008.21,750.819,0.748355,1021.2,718.776,0.72634,1032.46,690.197,0.679521,1028.13,667.68,0.495557,1027.26,750.819,0.623138,1041.12,723.106,0.610058,1041.12,697.125,0.58443,1036.79,686.733,0.421607,1033.32,748.221,0.492801,1049.78,729.168,0.687978,1049.78,708.383,0.649457,1043.72,693.661,0.636829
1000.68,708.847,0.018025,994.707,707.139,0.0960568,999.831,680.668,0.134357,994.707,680.668,0.449722,1004.95,661.029,0.392428,987.022,739.587,0.611251,993.853,707.139,0.396813,1000.68,682.376,0.326126,1004.95,661.882,0.156421,1007.52,748.126,0.749746,1019.47,713.97,0.673917,1028.86,687.5,0.663286,1028.01,667.006,0.453713,1027.16,748.126,0.656966,1036.55,717.386,0.725591,1040.82,694.331,0.5807,1036.55,682.376,0.442544,1033.99,743.857,0.478079,1049.36,726.779,0.662165,1049.36,705.431,0.66528,1045.94,691.769,0.53119
999.833,742.688,0.0158841,994.828,715.16,0.0709428,987.32,708.486,0.140893,997.331,687.632,0.551091,1005.67,662.606,0.610393,987.32,742.688,0.6553,998.165,709.32,0.531047,1007.34,684.295,0.502993,1008.17,667.611,0.309328,1006.51,754.366,0.717447,1020.69,717.662,0.724089,1031.53,689.3,0.717899,1026.53,669.28,0.542348,1025.69,753.532,0.618109,1039.87,721.833,0.660482,1039.04,695.973,0.617958,1037.37,688.466,0.416651,1032.37,749.361,0.501798,1050.72,729.341,0.719228,1050.72,709.32,0.655727,1045.71,695.973,0.589719
1002.4,739.858,0.0218898,995.561,712.51,0.108695,991.287,698.835,0.199237,1001.54,684.306,0.521869,1005.82,661.23,0.629478,987.869,743.277,0.628001,996.415,709.946,0.410009,1008.38,685.161,0.431439,1009.23,669.777,0.216469,1008.38,753.533,0.728537,1021.2,719.347,0.713872,1032.31,691.998,0.704275,1028.89,670.632,0.538786,1025.47,753.533,0.610268,1039.15,724.475,0.628273,1041.71,698.835,0.611706,1037.44,690.289,0.490476,1032.31,750.114,0.462977,1050.26,731.312,0.68074,1050.26,711.655,0.642095,1045.13,697.981,0.552108
1002.88,744.449,0.0123608,995.371,715.254,0.0686731,988.697,705.244,0.142003,997.873,686.892,0.515066,1004.55,661.867,0.55433,987.863,742.781,0.657776,996.205,711.083,0.50073,1006.21,686.058,0.489209,1007.88,669.375,0.236116,1007.05,755.293,0.70076,1019.56,718.59,0.716598,1030.41,693.565,0.674963,1027.07,671.043,0.409471,1024.57,755.293,0.589204,1037.91,722.761,0.637369,1041.25,699.404,0.566296,1036.24,689.394,0.490882,1031.24,750.288,0.500027,1049.59,731.103,0.698439,1050.43,710.249,0.655384,1044.59,696.902,0.557163
1002.33,710.215,0.0189627,996.336,710.215,0.114512,991.199,695.659,0.158209,996.336,681.96,0.613101,1006.61,659.699,0.590334,987.774,741.038,0.648187,995.48,707.646,0.473023,1003.19,684.529,0.509351,1009.18,663.98,0.318111,1008.32,749.6,0.739315,1020.31,715.352,0.74574,1031.44,687.953,0.759796,1029.73,666.548,0.739909,1023.73,749.6,0.600079,1038.29,720.489,0.646444,1040,694.803,0.563897,1036.58,684.529,0.414103,1030.58,747.888,0.588118,1049.42,728.195,0.761975,1050.28,707.646,0.708474,1044.28,693.091,0.708222
1000.77,743.431,0.0254097,994.167,715.37,0.0943983,987.565,705.466,0.19008,999.119,686.483,0.470992,1004.9,662.549,0.567031,986.739,745.081,0.654747,995.818,712.894,0.446062,1007.37,687.309,0.380694,1011.5,672.453,0.123096,1006.55,754.16,0.751773,1019.75,721.147,0.724982,1031.31,693.911,0.708246,1027.18,672.453,0.426766,1025.53,753.335,0.60471,1039.56,726.099,0.649197,1039.56,699.689,0.578466,1036.26,690.61,0.479646,1032.13,751.684,0.485811,1048.64,731.876,0.672021,1050.29,712.068,0.638355,1044.51,699.689,0.520077
1001.64,754.072,0.0286122,994.723,707.353,0.120677,999.049,684.858,0.234478,999.049,683.128,0.263961,1007.7,663.229,0.158304,986.071,741.96,0.186462,997.319,710.813,0.268501,1005.11,683.993,0.32278,1012.03,661.499,0.146745,1005.97,747.151,0.20994,1019.81,719.465,0.569296,1031.93,690.049,0.562883,1024.14,664.959,0.383145,1025,752.342,0.301583,1038.85,721.195,0.519715,1037.98,695.24,0.504087,1029.33,671.016,0.333596,1029.33,746.285,0.307164,1048.36,730.712,0.624101,1048.36,707.353,0.611797,1042.31,693.51,0.603304
1023.55,690.828,0.0249932,994.816,715.458,0.0886963,991.532,701.501,0.163824,998.921,687.544,0.443488,1003.85,664.556,0.560994,985.786,745.013,0.656293,997.279,712.995,0.422758,1007.13,687.544,0.429195,1006.31,674.408,0.175394,1006.31,755.686,0.703521,1019.45,722.026,0.733499,1030.12,694.112,0.678524,1024.37,674.408,0.355847,1024.37,754.865,0.611654,1038.33,725.31,0.657806,1038.33,699.859,0.612416,1035.87,692.47,0.519197,1031.76,752.402,0.486061,1049.82,732.699,0.706747,1050.64,712.995,0.653092,1044.08,699.859,0.584016
997.854,767.845,0.0445321,1003.27,675.754,0.203112,996.951,682.976,0.304595,999.66,684.782,0.246409,998.757,688.394,0.0931072,981.603,748.885,0.306144,988.826,725.411,0.279072,1017.72,696.519,0.225594,1024.04,682.976,0.244663,1003.27,763.331,0.391243,1020.43,723.605,0.686622,1029.45,695.616,0.665364,1030.36,675.754,0.621292,1020.43,757.914,0.368199,1039.39,726.314,0.603993,1040.29,701.936,0.638863,1037.58,687.491,0.578157,1026.75,752.496,0.402213,1046.61,730.828,0.655349,1047.51,711.868,0.68475,1044.8,696.519,0.664122
1022.64,690.637,0.0212394,995.099,716.512,0.0927228,989.256,703.992,0.142959,1000.11,687.298,0.556977,1004.28,664.761,0.518769,986.752,745.726,0.635253,995.934,714.843,0.47523,1005.95,688.967,0.41536,1006.78,675.612,0.204524,1005.95,757.412,0.720109,1018.47,722.355,0.71898,1029.32,696.479,0.671337,1025.98,675.612,0.347022,1023.48,757.412,0.616452,1037.67,725.694,0.636076,1039.34,702.322,0.58791,1034.33,693.975,0.503714,1030.99,753.238,0.506638,1049.35,734.875,0.693036,1049.35,714.008,0.639619,1043.51,701.487,0.54341
998.211,745.01,0.0232919,992.517,719.794,0.0778424,987.637,710.846,0.145201,998.211,688.071,0.452944,1003.91,666.109,0.544539,986.01,746.636,0.65783,996.584,714.1,0.504081,1007.16,688.884,0.47233,1007.16,673.429,0.213772,1005.53,758.838,0.732857,1019.36,721.421,0.729775,1029.93,695.391,0.701831,1025.87,675.056,0.429473,1024.24,758.024,0.61392,1038.07,727.115,0.652117,1038.07,701.085,0.572172,1035.63,693.765,0.478815,1031.56,753.144,0.480788,1049.46,734.435,0.70928,1049.46,714.1,0.645024,1043.76,701.085,0.542475
996.798,745.868,0.0180423,995.124,717.405,0.0800769,989.264,706.523,0.131582,1000.15,687.268,0.530283,1004.33,665.503,0.520274,986.752,746.706,0.671512,995.961,714.057,0.496608,1006.01,688.943,0.446175,1006.01,673.037,0.21725,1005.17,758.425,0.704939,1019.4,722.428,0.712351,1029.45,696.477,0.715377,1027.77,675.548,0.420989,1023.59,758.425,0.612001,1037.82,726.614,0.642639,1039.49,703.174,0.578672,1035.31,693.128,0.530034,1031.12,754.24,0.509507,1049.54,734.985,0.691645,1049.54,714.894,0.64288,1043.68,702.337,0.527507
1021.02,688.689,0.0256371,994.244,712.874,0.0936349,994.244,695.599,0.199631,1002.88,681.778,0.520041,1006.34,661.048,0.598913,986.47,743.97,0.666377,996.835,712.01,0.475396,1006.34,687.825,0.338145,1006.34,670.549,0.163241,1007.2,756.927,0.72532,1020.16,720.648,0.734027,1031.39,694.735,0.717646,1027.07,680.915,0.294966,1027.07,756.063,0.590724,1040.89,724.103,0.650311,1041.75,701.645,0.626004,1035.7,689.552,0.552903,1032.25,750.88,0.428283,1049.53,731.013,0.661035,1049.53,712.01,0.569202,1046.07,699.054,0.489071
998.575,746.056,0.0245609,992.683,719.124,0.0949915,989.317,706.5,0.161336,997.733,690.509,0.541594,1004.47,666.944,0.522396,985.109,747.739,0.654406,996.891,715.758,0.477385,1006.15,691.351,0.387671,1007.83,673.677,0.187538,1005.31,760.363,0.753267,1019.61,723.332,0.687341,1029.71,697.242,0.744254,1025.51,673.677,0.495635,1024.66,759.521,0.622466,1038.97,727.54,0.6773,1038.97,703.975,0.604644,1034.76,693.034,0.499671,1032.24,754.472,0.512259,1049.07,734.273,0.676761,1049.91,715.758,0.631883,1044.86,703.975,0.531592
1020.5,683.443,0.0439754,1003.84,681.69,0.128122,1000.33,670.294,0.154026,996.828,687.826,0.203426,999.458,691.333,0.0867799,984.555,745.684,0.628609,994.198,714.125,0.485656,1003.84,692.209,0.368063,1010.85,686.073,0.176573,1005.59,755.327,0.696215,1019.62,722.015,0.707747,1029.26,697.469,0.660612,1026.63,680.813,0.392449,1022.25,754.45,0.574746,1038.03,725.521,0.637717,1041.54,701.852,0.647966,1035.4,690.456,0.706087,1029.26,751.82,0.513971,1048.55,732.534,0.715339,1049.43,712.372,0.606996,1046.8,700.099,0.526876
999.894,745.966,0.0269351,994.192,719.897,0.109548,988.489,707.677,0.190504,999.894,688.94,0.51857,1003.97,666.945,0.528179,986.045,748.41,0.62178,996.636,718.268,0.426942,1006.41,691.384,0.296792,1025.15,693.828,0.123718,1006.41,759.815,0.781156,1019.45,723.97,0.708501,1030.04,698.716,0.718548,1026.78,675.091,0.482605,1025.96,759,0.647616,1039,728.044,0.684875,1039,704.419,0.556366,1035.74,694.643,0.458826,1033.29,754.112,0.436941,1050.4,734.561,0.653179,1049.59,715.009,0.628028,1044.7,701.975,0.527881
1017.17,759.832,0.02981,995.766,720.448,0.0715367,989.773,707.606,0.143826,997.478,692.195,0.461994,1003.47,668.222,0.582586,986.348,747.846,0.647111,996.622,715.312,0.521008,1004.33,691.339,0.508345,1006.9,676.784,0.257063,1006.04,759.832,0.731925,1018.88,725.586,0.724676,1029.16,698.188,0.695553,1023.16,675.928,0.417683,1025.73,758.976,0.693517,1039.43,729.866,0.717898,1038.57,704.181,0.599851,1035.15,695.62,0.419135,1039.43,753.839,0.444711,1049.7,734.147,0.645061,1048.85,716.168,0.611354,1044.57,703.325,0.557625
1018.03,762.492,0.0460011,1006.19,748.963,0.0597993,985.054,715.986,0.156166,996.046,694.848,0.493742,1002.81,668.635,0.577496,985.054,748.963,0.638473,996.046,715.986,0.452409,1003.66,693.156,0.429356,1005.35,676.245,0.213653,1005.35,761.646,0.706345,1018.88,726.133,0.722708,1029.87,698.23,0.665513,1023.95,675.4,0.419941,1025.64,759.955,0.663875,1039.17,728.67,0.691445,1038.32,702.458,0.569229,1035.79,694.848,0.367788,1037.48,755.727,0.384101,1049.32,735.434,0.62677,1048.47,715.986,0.617584,1044.24,702.458,0.596113
1016.77,760.533,0.0217949,1007.47,747.003,0.0687169,988.024,709.796,0.141435,995.634,692.884,0.514232,1002.4,668.361,0.594449,986.332,748.694,0.64826,994.789,717.407,0.564555,1004.09,692.039,0.557947,1005.78,675.126,0.327328,1005.78,761.379,0.742497,1017.62,726.708,0.756045,1028.61,698.803,0.680571,1022.69,676.818,0.430009,1025.23,760.533,0.659032,1037.07,730.937,0.638354,1037.07,704.723,0.552286,1033.69,697.112,0.454425,1036.22,755.459,0.405781,1048.91,737.701,0.67419,1048.91,717.407,0.646573,1042.99,704.723,0.544499
1019.73,761.026,0.0330509,994.276,722.428,0.0831922,988.527,710.93,0.171615,996.74,692.863,0.468344,1001.67,668.225,0.557781,985.242,749.529,0.648919,995.097,717.5,0.497004,1004.13,692.863,0.441817,1005.77,677.259,0.212722,1005.77,761.848,0.746121,1017.27,727.355,0.741347,1028.77,700.254,0.670817,1025.48,676.438,0.403721,1025.48,761.026,0.64533,1036.98,730.64,0.620544,1038.62,706.003,0.523928,1034.52,696.148,0.457268,1036.16,755.278,0.387781,1048.48,736.389,0.646499,1048.48,716.679,0.634269,1042.73,703.539,0.534938
1018.94,761.017,0.0249598,1007.43,747.867,0.074086,985.244,714.169,0.155041,995.928,693.622,0.436565,1001.68,669.787,0.589635,985.244,749.511,0.636639,994.285,718.279,0.525801,1004.97,692.8,0.546333,1007.43,678.828,0.2676,1006.61,761.017,0.744461,1016.48,727.32,0.759092,1027.16,699.375,0.625077,1021.41,678.006,0.368991,1026.34,760.195,0.675105,1036.2,730.607,0.624785,1036.2,704.307,0.543551,1032.91,696.909,0.382178,1038.67,753.62,0.40244,1047.71,736.36,0.644128,1047.71,715.813,0.628971,1041.95,703.485,0.554292
1019.57,762.669,0.0396175,992.799,722.918,0.0949839,984.687,716.428,0.179919,995.233,693.713,0.430942,1000.91,670.187,0.588416,983.875,750.5,0.654521,993.61,719.673,0.453909,1003.35,693.713,0.431073,1004.16,678.3,0.185591,1004.97,762.669,0.75201,1016.32,728.597,0.738983,1027.68,701.826,0.602425,1024.44,678.3,0.350172,1026.06,761.858,0.647037,1035.79,730.219,0.667368,1036.61,705.071,0.550495,1033.36,696.958,0.413139,1038.23,755.368,0.394791,1047.15,736.709,0.659497,1047.15,717.239,0.644015,1042.28,704.26,0.575995
1018.04,762.747,0.0383091,991.542,725.144,0.0720152,985.56,711.47,0.159267,994.961,694.378,0.43954,1001.8,670.449,0.603725,983.851,751.637,0.631541,991.542,719.162,0.482851,1000.94,695.233,0.429609,1005.22,679.85,0.203837,1004.36,763.601,0.760843,1017.18,729.417,0.751339,1026.58,701.215,0.657685,1024.87,678.995,0.439614,1024.87,761.892,0.695282,1036.84,731.981,0.660926,1037.69,707.197,0.589773,1033.42,696.942,0.399536,1038.55,755.055,0.441081,1047.09,737.108,0.657408,1046.24,717.452,0.641052,1041.96,703.779,0.594856
1020.93,766.366,0.0527222,991.402,725.865,0.0721315,984.651,715.739,0.160906,995.62,694.645,0.475492,1001.53,671.02,0.575991,982.964,752.865,0.648291,993.933,719.115,0.483705,1002.37,693.801,0.446753,1003.21,679.457,0.214041,1004.9,762.991,0.715214,1016.71,728.396,0.734941,1027.68,700.552,0.658297,1021.78,678.614,0.413952,1024.31,762.991,0.664231,1036.12,731.771,0.721933,1036.12,706.458,0.582399,1032.75,698.864,0.409613,1039.5,757.928,0.440219,1047.93,736.834,0.64702,1047.93,719.115,0.623883,1042.03,706.458,0.597112
1016.93,763.621,0.0500859,989.496,726.754,0.0741385,987.781,710.464,0.186648,995.497,695.031,0.466517,1001.5,671.024,0.552123,982.637,751.618,0.673968,992.925,719.895,0.531849,1001.5,695.031,0.454844,1003.21,680.455,0.222311,1003.21,764.479,0.754597,1016.07,729.326,0.723298,1027.22,701.89,0.674997,1021.22,679.598,0.402574,1024.65,762.764,0.704481,1036.65,731.041,0.698328,1036.65,707.892,0.58744,1031.51,699.318,0.397808,1039.22,756.762,0.470224,1048.66,737.043,0.620737,1046.94,719.037,0.613358,1041.8,707.034,0.550122
1020.19,766.199,0.0532551,1006.24,752.247,0.0757893,983.256,719.42,0.171029,994.746,696.44,0.508682,1000.49,672.64,0.576068,982.436,752.247,0.647493,993.925,720.24,0.531918,1002.13,694.799,0.517871,1003.77,680.026,0.264257,1002.95,765.379,0.717479,1016.08,728.447,0.727985,1026.75,700.544,0.662058,1021.01,680.026,0.405866,1024.29,763.737,0.643042,1034.96,731.73,0.703687,1034.96,707.109,0.579252,1033.32,699.723,0.414881,1040.71,755.53,0.39338,1047.27,739.116,0.606089,1047.27,719.42,0.621262,1041.53,706.289,0.581048
1016.75,764.074,0.0519226,990.953,722.466,0.10808,988.456,709.151,0.217311,998.442,690.012,0.417274,999.274,670.04,0.599022,983.463,752.424,0.639812,991.785,721.634,0.48258,1001.77,696.669,0.317655,1002.6,686.683,0.123731,1003.43,764.074,0.74351,1015.92,729.956,0.717898,1026.74,704.158,0.67108,1022.57,680.858,0.401483,1024.24,763.242,0.693749,1036.72,734.116,0.687539,1036.72,709.151,0.59738,1032.56,700.83,0.512064,1040.05,757.417,0.419785,1047.54,740.774,0.60681,1046.71,720.802,0.601576,1042.55,708.319,0.529286
1017.5,766.548,0.0677334,998.038,701.671,0.0970965,985.063,713.835,0.168652,997.227,690.318,0.414914,998.038,671.666,0.597319,982.63,753.572,0.658366,990.739,723.567,0.487461,999.66,699.238,0.34124,999.66,687.885,0.102957,1003.71,766.548,0.764451,1015.07,730.055,0.736045,1025.61,704.915,0.643542,1023.18,682.208,0.39503,1023.99,764.926,0.672695,1036.15,732.487,0.740226,1036.15,708.159,0.614424,1032.1,700.86,0.485698,1041.83,756.816,0.441705,1047.51,738.164,0.618157,1046.7,720.323,0.622267,1042.64,708.159,0.559227
1016.89,766.327,0.0560794,1003.41,751.169,0.0725086,984.883,714.114,0.18463,995.831,695.586,0.508549,998.358,672.006,0.62197,982.357,753.695,0.661032,990.779,721.693,0.518484,1000.04,697.271,0.438674,1003.41,681.27,0.20372,1003.41,766.327,0.761535,1016.04,730.115,0.747495,1026.15,704.85,0.667897,1023.62,680.428,0.47225,1024.46,764.643,0.684344,1035.41,733.483,0.706569,1037.1,709.903,0.580565,1032.04,699.797,0.468495,1037.94,757.906,0.43436,1045.52,739.378,0.652963,1044.68,720.009,0.660618,1040.47,706.534,0.567475
1012.92,757.418,0.0119781,993.763,722.753,0.053541,991.026,720.017,0.124673,995.587,695.387,0.497464,1004.71,668.932,0.617952,985.553,750.12,0.621892,994.675,714.543,0.340628,1004.71,691.738,0.337645,1008.36,678.054,0.233819,1006.53,761.067,0.68533,1021.13,727.315,0.676157,1029.34,698.123,0.72698,1024.78,677.142,0.476148,1023.87,761.979,0.57704,1039.37,732.788,0.625575,1039.37,706.333,0.576661,1035.72,697.211,0.481575,1032.08,757.418,0.440176,1049.41,738.261,0.605399,1049.41,720.017,0.632314,1043.93,705.421,0.565939
1018.06,766.869,0.0516185,990.596,727.755,0.0734904,982.274,717.768,0.180238,993.093,696.963,0.506797,998.918,672.829,0.619429,980.61,753.554,0.652805,991.429,721.93,0.499761,999.751,697.795,0.428718,1002.25,680.319,0.196742,1001.42,766.869,0.748222,1014.73,731.084,0.684775,1025.55,704.453,0.681317,1021.39,680.319,0.467647,1022.22,766.037,0.674375,1034.7,733.581,0.729003,1033.87,709.446,0.571842,1031.37,700.292,0.427899,1037.2,760.211,0.406592,1046.35,740.238,0.664027,1045.52,721.097,0.625855,1039.7,708.614,0.551537
1015.32,756.349,0.050234,996.169,715.441,0.152422,997.039,687.588,0.367541,1000.52,674.533,0.514804,1004,666.699,0.505079,990.076,751.126,0.240534,983.983,723.274,0.449692,997.909,701.515,0.288637,1017.06,685.848,0.206725,1005.74,758.089,0.315315,1012.71,729.367,0.408954,1024.89,701.515,0.36985,1021.41,687.588,0.554939,1028.37,757.219,0.376779,1034.47,731.978,0.590952,1037.95,707.607,0.557002,1031.85,698.033,0.484283,1045.78,747.645,0.484032,1051.87,730.237,0.466784,1046.65,716.311,0.558117,1043.17,704.996,0.497724
1014.99,766.897,0.0485815,989.158,726.904,0.0803338,983.326,712.739,0.189768,994.158,695.242,0.497119,999.157,672.745,0.559316,981.659,754.399,0.60135,989.991,725.237,0.47169,1000.82,698.575,0.3204,1002.49,684.41,0.144782,1001.66,766.897,0.741621,1014.99,731.903,0.704155,1024.99,705.24,0.684294,1021.65,681.077,0.439691,1022.49,766.897,0.686293,1034.15,735.236,0.662116,1034.98,711.906,0.558734,1030.82,700.241,0.421057,1035.82,760.232,0.378899,1045.82,741.901,0.592353,1043.32,721.904,0.628412,1038.32,708.573,0.559644
1009.03,766.062,0.124131,997.241,733.407,0.0934419,991.798,705.288,0.194097,998.148,689.868,0.391557,1004.5,667.192,0.377863,979.099,748.828,0.358186,985.449,719.802,0.575197,998.148,691.682,0.581355,1005.4,669.913,0.324256,1002.68,759.712,0.263848,1012.66,729.779,0.505679,1022.64,700.753,0.373182,1019.92,686.24,0.500681,1022.64,761.527,0.401589,1033.52,734.315,0.465917,1033.52,706.195,0.559617,1023.55,692.589,0.409693,1036.24,755.177,0.321554,1044.41,739.757,0.546057,1046.22,719.802,0.584043,1042.59,709.824,0.586187
1018.01,769.926,0.0638058,1001.13,754.739,0.0693878,980.883,719.304,0.166284,991.851,696.525,0.515802,998.6,674.589,0.637626,980.039,755.583,0.644493,990.163,723.523,0.480756,997.757,699.056,0.409489,1000.29,682.182,0.180289,1001.13,768.238,0.728161,1013.79,731.116,0.690735,1024.75,704.962,0.688782,1019.69,682.182,0.522936,1021.38,767.395,0.665073,1034.04,735.334,0.727778,1033.19,710.024,0.594992,1029.82,701.587,0.406375,1037.41,763.176,0.443754,1045.85,742.084,0.677401,1045,722.679,0.638301,1039.1,709.18,0.591519
1017.8,769.387,0.0486319,987.404,724.204,0.0838859,980.832,717.632,0.173823,992.333,697.095,0.476347,998.083,674.914,0.556048,980.01,756.243,0.628372,989.868,724.204,0.455842,998.905,697.916,0.422745,999.726,682.308,0.178488,1000.55,768.566,0.718728,1013.69,730.776,0.633059,1024.37,703.667,0.629343,1018.62,683.129,0.469107,1021.09,767.744,0.668149,1032.59,734.063,0.698708,1032.59,710.239,0.573691,1030.12,702.845,0.380622,1035.87,761.994,0.402788,1044.91,742.277,0.640339,1044.09,722.561,0.629773,1038.34,710.239,0.576503
1015.4,769.383,0.0650914,988.998,726.478,0.0783591,984.048,713.276,0.188622,993.124,695.124,0.453102,997.249,672.846,0.643056,979.922,756.182,0.62446,988.998,724.828,0.546488,998.074,699.249,0.492834,1001.37,685.222,0.19097,1002.2,767.733,0.741172,1012.93,732.254,0.722133,1022.83,705.85,0.639445,1021.18,684.397,0.412673,1022,766.908,0.668667,1032.73,734.729,0.684886,1033.55,711.626,0.579658,1028.6,703.375,0.439757,1035.2,759.482,0.415445,1043.46,739.68,0.643461,1042.63,722.352,0.631503,1037.68,710.801,0.539474
