1045.83,785.868,0.0929093,1037.19,700.367,0.171324,1000.05,670.14,0.431721,996.6,692.595,0.619778,972.418,683.958,0.341417,1004.37,766.004,0.663606,1027.69,740.095,0.46088,1051.87,713.322,0.50433,1059.65,690.867,0.463879,1029.42,783.277,0.744478,1046.69,744.413,0.610414,1059.65,715.049,0.650038,1060.51,692.595,0.583637,1051.87,786.732,0.589882,1067.42,753.913,0.667952,1072.6,728.868,0.653071,1066.56,715.913,0.545188,1068.28,782.414,0.530634,1081.24,761.686,0.658582,1081.24,742.686,0.554723,1076.92,734.05,0.412549
1044.87,784.039,0.0387229,1033.64,700.241,0.215765,1002.54,668.277,0.542692,996.488,691.602,0.653189,971.435,681.235,0.410675,1004.26,765.033,0.694556,1043.14,734.797,0.5374,1056.96,708.016,0.643232,1061.28,687.282,0.841221,1029.32,782.311,0.74989,1051.78,738.252,0.349034,1064.74,719.247,0.469445,1061.28,701.105,0.264605,1048.32,784.039,0.59317,1067.33,755.53,0.556826,1072.51,729.613,0.692574,1067.33,718.383,0.714178,1063.01,783.175,0.512897,1076.83,763.305,0.564619,1081.15,747.755,0.607892,1077.69,738.252,0.432198
1022.62,764.442,0.0233957,1037.49,696.237,0.206272,1002.51,666.506,0.425876,995.518,689.241,0.696266,970.159,680.497,0.577935,1005.14,765.316,0.684014,1042.74,738.209,0.493627,1055.85,710.227,0.6258,1063.72,688.367,0.840229,1028.75,780.181,0.776145,1048.86,742.581,0.52605,1061.97,715.474,0.57775,1062.85,692.739,0.336664,1047.11,782.804,0.580409,1065.47,753.948,0.567218,1072.47,729.465,0.679875,1068.97,715.474,0.69558,1060.22,780.181,0.479602,1074.22,763.567,0.531291,1082.09,747.828,0.648834,1078.59,736.46,0.46528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.71,729.57,0.0700455,1031.2,694.585,0.265035,1002.34,663.098,0.43393,996.219,687.588,0.601326,969.98,678.841,0.496033,1009.34,759.308,0.554516,1047.82,736.567,0.503838,1055.69,709.453,0.519596,1059.19,684.964,0.479544,1029.46,775.926,0.655661,1060.07,740.066,0.351706,1063.57,711.203,0.532811,1060.07,686.713,0.419588,1048.7,779.425,0.620442,1070.56,748.812,0.471584,1074.06,723.448,0.529929,1066.19,710.328,0.499321,1058.32,777.675,0.459346,1075.81,757.559,0.464828,1078.43,736.567,0.452391,1073.19,725.197,0.308186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.9,777.525,0.0161969,1021.09,683.278,0.11557,1000.34,659.932,0.463727,993.425,681.548,0.606165,966.621,674.631,0.434377,1008.12,755.908,0.705397,1021.09,715.27,0.519573,1029.74,693.654,0.55117,1035.79,674.631,0.396182,1028.01,771.472,0.679344,1043.58,732.563,0.721715,1056.54,702.3,0.72846,1057.41,679.819,0.848883,1042.71,773.201,0.575714,1061.73,743.803,0.444915,1069.51,716.999,0.440736,1066.06,702.3,0.345808,1056.54,773.201,0.583163,1072.11,751.585,0.615442,1077.3,729.969,0.658631,1071.24,711.811,0.479628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.93,744.878,0.0255007,1028.83,690.417,0.183508,1025.37,693.01,0.4596,992.518,680.907,0.521401,965.72,674.856,0.288909,1008.94,753.523,0.637648,1040.93,726.724,0.263959,1053.9,697.332,0.388686,1055.63,677.45,0.705932,1027.96,772.542,0.743868,1044.39,729.318,0.542019,1055.63,700.79,0.627244,1055.63,679.178,0.466882,1044.39,775.135,0.552056,1063.41,737.098,0.600414,1069.46,716.351,0.635406,1064.27,707.706,0.50988,1055.63,773.406,0.523549,1073.78,755.252,0.631606,1078.1,737.963,0.689715,1075.51,726.724,0.539346
1046.77,670.091,0.0359904,1029.93,689.594,0.139834,1025.49,696.686,0.226367,1000.67,690.481,0.0797888,972.303,682.502,0.0529599,1015.74,746.331,0.210085,1002.44,759.629,0.360772,1054.75,707.324,0.192156,1061.84,686.935,0.21124,1039.68,750.764,0.139257,1036.13,767.607,0.264985,1058.29,710.87,0.283372,1063.61,687.821,0.362727,1058.29,764.948,0.15021,1058.29,753.423,0.21622,1064.5,719.736,0.187389,1064.5,717.076,0.16085,1073.37,762.288,0.186157,1080.46,751.65,0.353278,1077.8,733.92,0.318219,1072.48,722.395,0.395259
1044.14,772.411,0.0209939,1016.15,676.196,0.105171,996.028,658.702,0.380089,989.905,680.569,0.561357,961.041,674.447,0.228052,1007.4,757.541,0.457418,1014.4,723.429,0.306202,1024.89,695.439,0.454267,1031.89,674.447,0.533137,1029.27,773.285,0.731945,1040.64,730.426,0.782659,1052.01,700.687,0.726016,1052.88,677.071,0.715815,1051.13,772.411,0.647886,1060.75,734.799,0.728259,1060.75,707.684,0.532732,1059,701.562,0.363792,1064.25,766.288,0.505725,1073,738.298,0.65776,1073,722.554,0.636803,1066.88,707.684,0.57365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.08,773.875,0.0514759,1007.64,674.455,0.0985949,994.668,658.893,0.372677,987.751,678.777,0.494035,960.951,673.59,0.266248,1003.31,755.72,0.462296,1005.04,742.752,0.415194,1023.2,694.339,0.299493,1017.15,706.442,0.261107,1027.52,771.281,0.788459,1037.03,734.971,0.809479,1050.86,701.255,0.713375,1050,677.913,0.633728,1050.86,774.739,0.596696,1059.51,742.752,0.551776,1062.96,713.358,0.418742,1057.78,700.39,0.399757,1067.29,771.281,0.336514,1076.8,744.481,0.488812,1071.61,722.868,0.462752,1065.56,708.171,0.440249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.72,775.037,0.125303,994.382,670.131,0.159965,987.388,660.514,0.593806,1010.99,684.992,0.455719,1025.85,677.999,0.403396,1003.12,754.056,0.560651,1012.74,719.961,0.234733,1013.61,710.345,0.375262,1027.6,677.124,0.296348,1025.85,768.918,0.710057,1034.6,730.452,0.736987,1046.84,699.854,0.754013,1048.58,676.25,0.763013,1049.46,769.792,0.602431,1059.07,734.823,0.712243,1061.7,711.219,0.380889,1057.33,700.728,0.275923,1068.69,767.169,0.530114,1075.68,740.068,0.688476,1073.06,726.955,0.367922,1065.19,712.967,0.272125
1002.81,679.893,0.0659762,994.278,673.919,0.169757,988.304,660.264,0.471301,1015.61,690.135,0.543181,1037.8,699.522,0.253481,1002.81,751.582,0.644097,1036.95,723.419,0.671383,1048.04,695.255,0.564447,1045.48,675.626,0.733859,1024.15,767.798,0.74715,1055.73,728.539,0.502864,1052.31,697.816,0.533406,1046.34,677.333,0.465296,1045.48,768.651,0.615411,1061.7,731.1,0.634388,1062.55,710.617,0.518972,1053.17,702.083,0.372621,1058.29,765.237,0.438385,1071.94,743.048,0.520066,1070.23,724.272,0.463107,1064.26,717.445,0.325489
1016.23,719.183,0.0449489,990.312,673.398,0.161641,985.992,658.712,0.458103,1011.04,690.675,0.458123,1024,681.173,0.180135,1000.68,752.873,0.585204,1034.37,723.502,0.576114,1044.73,695.858,0.499874,1044.73,674.262,0.604046,1024,767.559,0.722218,1052.51,721.774,0.497896,1048.19,697.586,0.506785,1044.73,677.717,0.460297,1045.6,768.423,0.613339,1060.28,726.094,0.55039,1059.42,707.089,0.415269,1051.65,700.178,0.315523,1059.42,764.967,0.399641,1070.65,740.779,0.520769,1067.2,720.047,0.459759,1064.6,714,0.334257
994.419,681.637,0.0465997,986.837,674.055,0.129084,986.837,658.892,0.473919,1009.58,686.692,0.427018,1013.79,695.958,0.21184,1001.16,749.874,0.57499,1009.58,717.862,0.156369,1016.32,694.273,0.138177,1016.32,694.273,0.102674,1023.06,765.88,0.740218,1033.17,723.758,0.679822,1044.12,695.116,0.614773,1044.12,674.898,0.620364,1043.28,767.565,0.624553,1051.7,728.813,0.576157,1055.07,706.068,0.460726,1048.33,698.486,0.303297,1056.76,764.195,0.384328,1064.34,747.346,0.558225,1066.87,722.916,0.552851,1061.81,708.595,0.491971
1011.96,719.14,0.0867508,984.161,675.338,0.193051,984.161,661.018,0.434053,1009.43,686.288,0.485601,1010.27,693.869,0.157037,998.481,751.991,0.597512,1030.49,723.351,0.526497,1043.12,698.081,0.428242,1042.28,674.495,0.438626,1021.22,766.311,0.691713,1049.02,725.036,0.483188,1049.86,697.239,0.52748,1043.12,676.18,0.606628,1042.28,767.153,0.587499,1056.6,728.405,0.447325,1057.44,705.662,0.411273,1049.86,698.081,0.356551,1054.92,765.468,0.383332,1064.18,745.252,0.591487,1065.03,721.667,0.531635,1058.29,706.504,0.479635
1009.27,720.544,0.0941719,986.807,677.353,0.170487,981.624,662.667,0.24421,1007.54,685.991,0.411115,1010.13,696.357,0.155895,997.173,751.641,0.589422,1029.13,724.863,0.4666,1041.23,698.084,0.330836,1042.09,676.489,0.233132,1020.5,765.463,0.654052,1042.09,725.727,0.339738,1046.41,697.22,0.509156,1042.09,676.489,0.55889,1040.36,767.19,0.549487,1052.46,730.91,0.36997,1056.78,708.45,0.34264,1049.87,697.22,0.323967,1050.73,764.599,0.339969,1063.69,744.731,0.643854,1064.55,721.408,0.600371,1057.64,705.859,0.537629
1008.36,724.651,0.0597949,990.87,679.18,0.178674,1006.61,684.426,0.262092,1008.36,681.803,0.322803,1014.48,673.058,0.175863,996.991,749.136,0.62996,1028.47,723.777,0.397562,1037.22,699.292,0.338155,1043.34,678.305,0.163889,1019.73,764.876,0.668335,1039.84,728.149,0.424139,1043.34,701.916,0.489665,1042.46,678.305,0.406069,1040.71,767.5,0.574838,1052.08,735.145,0.494818,1057.33,712.409,0.487283,1050.33,700.167,0.53581,1051.21,763.128,0.384957,1063.45,743.889,0.561544,1064.32,722.903,0.58296,1059.95,708.911,0.426987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.87,767.527,0.0459392,1015.8,693.272,0.0666208,1002.15,685.591,0.182334,1005.56,679.616,0.395226,1043.97,677.056,0.319933,994.466,749.604,0.597379,994.466,738.508,0.181856,1005.56,706.928,0.615759,1033.73,699.247,0.0790215,1018.36,762.406,0.722595,1025.19,723.998,0.774605,1035.43,698.393,0.635681,1040.56,676.202,0.517242,1037.99,765.82,0.631646,1044.82,731.68,0.649237,1048.24,706.928,0.564944,1047.38,696.686,0.545442,1052.5,760.699,0.421813,1061.04,741.069,0.725406,1061.04,719.731,0.665872,1055.92,704.368,0.524752
1030.91,763.44,0.0515999,983.121,673.843,0.11792,978.001,661.044,0.307203,1002.75,680.67,0.504533,1005.31,686.643,0.150395,992.507,749.787,0.602063,994.214,737.841,0.242637,1003.6,708.829,0.664547,1012.99,701.149,0.110458,1016.4,763.44,0.751279,1023.23,724.188,0.764755,1032.61,696.029,0.683196,1036.88,676.403,0.476328,1037.73,764.293,0.675219,1044.56,730.161,0.671287,1046.27,706.269,0.57685,1044.56,695.176,0.597738,1052.24,760.027,0.461967,1059.06,740.401,0.65408,1059.92,718.215,0.660858,1055.65,705.415,0.512244
1037.83,769.414,0.0363488,989.734,669.727,0.137661,982.738,663.606,0.397975,1011.59,690.714,0.522836,1030.83,691.588,0.281377,999.353,754.548,0.654647,1010.72,719.57,0.572063,1020.34,693.337,0.253063,1043.07,673.225,0.253575,1022.09,768.539,0.763341,1035.2,722.194,0.688782,1046.57,695.96,0.649792,1046.57,674.099,0.637368,1044.82,769.414,0.590458,1059.69,733.562,0.800563,1060.56,709.077,0.467943,1052.69,703.83,0.270204,1057.07,768.539,0.42162,1073.68,742.306,0.549866,1068.43,724.817,0.537957,1061.44,712.575,0.351852
1029.89,763.201,0.0608451,1002.1,718.568,0.0547173,998.733,689.093,0.171139,1002.94,682.356,0.500675,1001.26,688.251,0.165356,991.154,750.569,0.427177,990.312,742.989,0.365491,1003.79,710.989,0.560389,1017.26,703.409,0.187883,1015.58,764.043,0.664206,1022.31,726.147,0.763993,1031.58,700.041,0.597713,1034.94,677.303,0.419556,1036.63,764.885,0.629299,1043.37,729.515,0.659023,1044.21,706.778,0.590116,1043.37,695.83,0.544001,1052.63,756.464,0.448616,1057.68,737.937,0.528244,1057.68,716.041,0.676021,1052.63,702.567,0.582388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.16,765.493,0.0572956,984.96,670.45,0.0947328,978.912,659.218,0.352788,999.649,682.547,0.411085,1003.97,681.683,0.322624,992.736,749.077,0.622694,1001.38,717.108,0.349828,1004.83,704.147,0.312983,1028.16,689.459,0.250161,1014.34,762.901,0.769699,1021.25,724.02,0.875352,1033.35,696.371,0.739419,1035.94,674.77,0.687629,1035.94,765.493,0.715641,1042.85,728.34,0.762077,1043.71,704.147,0.624295,1042.85,690.323,0.675039,1051.49,759.445,0.438438,1056.67,740.436,0.635447,1056.67,717.108,0.731113,1055.81,703.283,0.610737
1033.67,726.936,0.0156712,1033.67,725.122,0.0238559,1047.28,667.965,0.0227718,1011.9,691.554,0.0450912,1008.27,703.348,0.0389414,1003.73,755.968,0.518032,1005.55,727.844,0.349375,1011.9,706.977,0.421906,1017.34,692.461,0.34246,1021.88,765.948,0.6252,1032.77,724.215,0.668077,1035.49,706.07,0.37816,1033.67,706.977,0.247869,1044.56,766.855,0.569664,1055.45,730.565,0.728669,1056.36,712.42,0.503185,1049.1,711.513,0.331531,1061.8,760.505,0.425305,1069.06,738.731,0.467283,1068.15,726.936,0.438715,1062.71,727.844,0.391887
1028.81,765.567,0.028083,1026.22,683.509,0.0898061,979.578,655.869,0.226955,997.718,679.191,0.405492,1001.17,683.509,0.323726,991.671,750.019,0.624874,998.581,718.924,0.327465,1004.63,706.831,0.398906,1030.54,685.237,0.297443,1013.27,762.112,0.745724,1019.31,724.106,0.90192,1030.54,697.33,0.784536,1034,675.735,0.621481,1034,764.703,0.683837,1040.91,728.425,0.76708,1043.5,704.24,0.596035,1040.04,689.556,0.74957,1050.41,758.657,0.366761,1055.59,743.109,0.617437,1055.59,717.196,0.683186,1053,702.512,0.614044
1029.14,766.724,0.0532586,1025.68,679.446,0.0703995,979.019,655.25,0.234946,996.302,681.175,0.471467,999.758,682.903,0.320735,991.981,748.577,0.656088,1001.49,713.148,0.446301,1021.36,695.001,0.347592,1029.14,680.31,0.429888,1014.45,761.539,0.792462,1019.63,722.653,0.86309,1030,695.865,0.786025,1033.46,675.126,0.688786,1035.19,764.132,0.688842,1041.24,728.702,0.718356,1043.83,702.778,0.602089,1041.24,690.68,0.619788,1050.74,759.811,0.419421,1056.79,739.936,0.736644,1056.79,717.468,0.725167,1052.47,701.05,0.610671
1026.03,764.516,0.0470936,1025.17,685.032,0.102136,978.512,656.521,0.305255,997.519,680.712,0.482368,1000.11,682.44,0.243148,991.471,750.693,0.546374,990.607,741.189,0.289757,1000.97,708.359,0.54597,1024.3,687.624,0.2298,1013.07,763.652,0.745054,1019.12,723.046,0.88834,1029.49,696.263,0.766031,1032.08,677.256,0.603541,1033.81,765.38,0.667674,1039.85,729.094,0.706552,1042.44,704.039,0.587089,1039.85,689.352,0.683617,1049.36,761.06,0.383384,1055.4,742.053,0.705674,1055.4,716.998,0.732574,1052.81,702.311,0.686186
1027.92,764.486,0.0371464,982.424,674.378,0.0658818,978.925,659.506,0.231044,1003.42,680.502,0.495584,1011.29,673.503,0.205352,992.922,751.363,0.571818,993.797,737.366,0.284802,1003.42,708.496,0.587359,1006.92,694.499,0.105315,1014.79,764.486,0.737277,1021.79,725.993,0.743859,1033.16,697.124,0.746772,1036.66,674.378,0.628764,1035.79,765.361,0.645904,1042.79,729.492,0.736817,1046.29,705.872,0.5179,1042.79,693.624,0.495207,1050.66,760.986,0.418385,1059.41,740.865,0.652077,1059.41,718.994,0.680404,1055.04,703.247,0.523851
1025.99,763.649,0.0409335,979.924,668.101,0.107825,978.218,655.304,0.372894,993.574,680.897,0.480568,999.546,684.31,0.314163,991.868,749.999,0.603128,992.721,733.79,0.244732,999.546,708.197,0.469087,1025.99,682.603,0.243707,1013.2,763.649,0.789441,1019.17,723.552,0.900736,1027.7,696.253,0.819404,1031.96,675.779,0.628785,1033.67,764.502,0.709219,1040.49,728.671,0.716883,1041.35,703.078,0.615847,1039.64,685.163,0.538395,1050.73,757.677,0.391805,1055,742.321,0.628705,1054.14,716.728,0.727178,1052.44,702.225,0.713107
1010.56,807.713,0.0738676,1019.32,752.533,0.0546725,998.296,724.506,0.0979793,1004.43,708.74,0.375841,1019.32,692.099,0.316791,993.041,751.658,0.686132,1000.05,718.375,0.475468,1023.7,699.106,0.40432,1026.32,689.471,0.419577,1014.94,764.796,0.670328,1021.94,725.382,0.76781,1034.21,699.106,0.659955,1035.08,679.837,0.541773,1036.83,766.547,0.618011,1047.34,728.009,0.5709,1048.22,705.237,0.547305,1044.72,693.85,0.476174,1052.6,759.54,0.496957,1058.73,731.513,0.462172,1056.98,716.623,0.53665,1054.35,703.485,0.497896
1027.47,765.443,0.0402172,980.828,666.982,0.083411,978.237,656.618,0.406413,993.783,682.529,0.569278,1003.28,682.529,0.201024,990.328,750.76,0.708183,1000.69,713.622,0.579609,1024.88,693.757,0.544724,1032.65,676.483,0.529079,1013.65,763.715,0.802297,1018.83,723.122,0.898263,1030.06,696.348,0.822945,1036.1,674.756,0.754445,1034.38,765.443,0.705176,1039.56,730.032,0.740247,1042.15,703.257,0.615418,1040.42,691.166,0.439792,1049.06,761.124,0.438263,1055.97,742.987,0.717617,1055.1,717.94,0.711476,1050.79,702.394,0.638445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.46,764.266,0.0209193,1011.48,743.283,0.0677806,977.38,655.855,0.275074,993.117,682.958,0.52073,1000.98,679.461,0.309991,990.494,751.151,0.661736,998.362,715.306,0.609995,1022.84,694.323,0.606332,1030.71,678.586,0.502447,1012.35,764.266,0.830323,1018.47,724.049,0.899966,1029.84,696.072,0.79827,1037.7,673.341,0.719944,1033.33,764.266,0.747597,1039.45,730.169,0.719626,1040.33,703.94,0.578764,1040.33,689.952,0.497841,1049.07,760.768,0.433233,1054.32,743.283,0.678668,1054.32,719.677,0.731493,1050.82,702.192,0.618752
1028,768.438,0.0420165,1010.08,747.957,0.0710129,979.358,656.648,0.325565,994.719,681.396,0.622025,1004.11,679.689,0.284506,990.452,752.224,0.65108,1000.69,713.823,0.654779,1022.88,694.196,0.603621,1030.56,678.836,0.509251,1013.49,763.318,0.790701,1017.76,723.21,0.870447,1029.71,696.756,0.822181,1036.53,675.422,0.746981,1033.97,767.584,0.666329,1038.24,730.89,0.742858,1042.51,704.436,0.566568,1039.95,692.489,0.443952,1049.33,763.318,0.429431,1056.16,743.69,0.756773,1055.31,720.65,0.716379,1050.19,702.729,0.608014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.62,766.48,0.0153932,1009.04,684.184,0.136197,979.869,659.183,0.347622,993.412,681.059,0.56046,999.662,684.184,0.565471,990.287,751.896,0.542739,991.328,742.52,0.321895,1000.7,709.185,0.591675,1023.62,686.268,0.312861,1013.2,761.271,0.697043,1019.45,724.811,0.784976,1028.83,697.727,0.821123,1031.96,674.809,0.747183,1033,765.438,0.686604,1041.33,727.936,0.724408,1042.37,701.893,0.681347,1039.25,690.435,0.638466,1043.41,763.355,0.558131,1058,741.479,0.802144,1054.87,717.519,0.781548,1050.71,700.852,0.678999
1025.19,766.314,0.0397194,1011.36,746.442,0.063136,977.667,659.177,0.336758,994.083,683.369,0.604417,1001,681.641,0.332525,990.627,753.354,0.633882,999.267,716.202,0.511367,1024.32,695.465,0.531968,1031.24,677.321,0.478337,1012.23,766.314,0.79709,1018.28,724.842,0.910033,1029.51,697.193,0.806702,1033.83,675.593,0.680641,1032.96,767.178,0.70082,1039.01,730.89,0.705192,1039.88,704.105,0.542708,1038.15,692.873,0.401979,1049.38,764.586,0.418793,1054.56,744.714,0.681797,1053.7,718.794,0.726961,1047.65,704.105,0.653149
1021.07,682.994,0.0205892,1021.07,690.148,0.0920641,979.163,664.595,0.180961,997.561,680.949,0.499036,1004.72,672.772,0.357415,989.384,752.498,0.712466,999.605,712.635,0.631529,1012.89,690.148,0.237594,1022.09,679.927,0.251881,1012.89,761.697,0.754828,1021.07,721.834,0.848009,1029.25,696.281,0.79034,1030.27,677.883,0.622873,1031.29,764.764,0.709391,1038.45,728.989,0.632737,1043.56,705.48,0.608026,1037.42,690.148,0.469029,1043.56,763.742,0.57493,1055.82,745.343,0.72347,1054.8,721.834,0.721735,1050.71,705.48,0.675414
1027.42,770.254,0.0477126,1010.98,750.349,0.0572472,974.627,660.344,0.193522,994.532,686.307,0.628179,1004.92,675.056,0.50191,989.34,755.542,0.651297,999.725,716.597,0.465135,1023.96,696.692,0.459974,1028.28,679.383,0.485386,1013.57,767.658,0.762019,1017.9,727.848,0.880486,1029.15,699.288,0.824092,1032.61,676.787,0.676551,1034.34,770.254,0.700282,1038.67,732.175,0.747558,1041.27,705.346,0.558351,1036.94,693.23,0.433993,1049.92,764.196,0.463,1055.98,745.156,0.66814,1054.25,720.924,0.696728,1049.05,706.212,0.608804
1025.54,770.353,0.0320496,1015.92,757.23,0.0365474,976.551,658.369,0.160405,996.673,685.49,0.424507,1002.8,680.241,0.593598,991.424,757.23,0.44196,988.799,749.356,0.380585,998.423,714.361,0.617965,1025.54,691.614,0.17255,1012.42,769.478,0.740659,1018.54,728.359,0.938588,1027.29,699.488,0.843391,1032.54,677.616,0.573527,1034.29,770.353,0.722313,1039.54,730.983,0.751001,1039.54,703.862,0.578576,1037.79,681.116,0.430917,1050.04,765.103,0.452907,1054.41,745.856,0.600987,1053.54,721.36,0.689194,1047.42,704.737,0.671576
1022.85,768.634,0.0170734,998.061,717.222,0.0436226,978.781,660.302,0.243562,996.224,685.09,0.495432,1002.65,682.336,0.486721,989.798,755.781,0.621461,1000.81,718.14,0.262791,1025.6,697.943,0.367602,1029.27,681.418,0.447225,1011.83,768.634,0.747757,1017.34,729.157,0.838757,1029.27,700.697,0.809514,1032.03,677.745,0.703063,1032.03,769.552,0.687598,1038.46,732.829,0.754124,1039.37,706.205,0.549571,1037.54,691.516,0.446854,1045.8,768.634,0.47563,1054.06,747.518,0.756504,1053.14,723.649,0.718228,1046.72,704.369,0.641951
1028.04,772.565,0.0302602,1010.33,753.086,0.0415063,976.686,661.005,0.114963,996.165,688.453,0.430624,1001.48,682.255,0.547645,989.967,757.513,0.576713,988.196,745.118,0.206768,1000.59,712.358,0.386058,1028.04,681.37,0.321448,1013.87,769.023,0.725819,1017.41,730.066,0.86693,1028.92,700.848,0.8082,1031.58,678.713,0.64194,1033.35,771.68,0.676017,1038.66,731.837,0.763972,1039.55,705.275,0.558413,1036.89,689.338,0.394055,1048.4,768.138,0.410443,1054.6,747.774,0.673112,1052.83,722.983,0.69737,1046.63,706.161,0.660089
1027.03,772.571,0.0220121,1006.16,746.254,0.0228733,978.029,660.951,0.142575,998.901,683.638,0.410706,999.808,689.99,0.559705,991.641,759.866,0.27712,988.011,751.699,0.564241,998.901,719.03,0.700378,1005.25,701.787,0.193308,1013.42,769.848,0.687854,1018.87,731.734,0.829549,1027.94,700.88,0.846594,1031.57,678.193,0.601792,1035.2,771.663,0.694395,1038.83,734.457,0.742784,1038.83,707.232,0.563658,1035.2,685.453,0.416019,1048.81,766.218,0.474646,1056.07,747.161,0.675448,1053.35,722.659,0.704613,1048.81,707.232,0.673508
1026.18,772.401,0.0474902,999.401,724.026,0.0441246,999.401,685.152,0.0530819,998.537,692.063,0.39135,1004.58,682.561,0.557637,990.763,758.579,0.590564,998.537,726.617,0.223288,1000.27,712.796,0.341287,1027.91,682.561,0.212927,1013.22,771.537,0.810678,1019.27,730.936,0.837021,1029.64,701.565,0.778689,1031.36,679.105,0.584667,1034.82,773.265,0.716672,1040,733.528,0.764143,1040.87,708.476,0.545225,1036.55,696.382,0.323892,1048.64,768.946,0.527016,1055.55,745.622,0.737075,1054.69,724.889,0.723629,1047.78,710.204,0.635617
1028.61,773.568,0.0449035,1015.98,760.935,0.0355739,999.975,694.406,0.102764,997.448,691.879,0.466977,1005.03,680.931,0.459886,989.869,760.093,0.450369,989.027,750.83,0.372179,999.132,719.67,0.557775,1004.19,708.722,0.1341,1011.76,773.568,0.71614,1017.66,733.144,0.838071,1028.61,703.669,0.783723,1031.98,680.089,0.671892,1034.5,773.568,0.681805,1039.56,733.987,0.824841,1037.87,707.88,0.611906,1036.19,687.668,0.367452,1049.66,768.515,0.501425,1056.4,747.461,0.60542,1052.19,722.197,0.678677,1046.29,707.038,0.663583
1023.22,771.253,0.0258635,1014.59,762.615,0.0355895,1000.77,695.244,0.1144,1000.77,688.334,0.466648,1005.95,681.425,0.402542,989.537,759.16,0.618115,994.72,737.567,0.263223,1000.77,715.974,0.44154,1024.09,701.29,0.165929,1011.99,771.253,0.762748,1018.04,733.248,0.834224,1029.27,704.745,0.795641,1031.86,681.425,0.692785,1032.72,773.844,0.698432,1038.77,735.84,0.798218,1038.77,709.928,0.593164,1037.04,700.427,0.403448,1049.13,771.253,0.449555,1054.32,750.523,0.597866,1052.59,724.611,0.705797,1046.54,709.064,0.641206
1029.06,775.406,0.0365058,995.783,728.479,0.0362247,997.49,695.204,0.118784,997.49,690.938,0.47157,1004.32,683.259,0.393134,990.664,761.755,0.463648,988.104,752.369,0.325205,999.196,720.801,0.591457,1004.32,710.562,0.146987,1011.14,774.553,0.737869,1017.97,734.452,0.812559,1029.91,704.59,0.75838,1031.62,681.553,0.653027,1032.47,774.553,0.690009,1039.3,735.305,0.791479,1038.44,708.856,0.584364,1036.74,699.47,0.390425,1048.68,770.287,0.430296,1053.8,751.516,0.593966,1052.09,725.92,0.67939,1046.12,709.709,0.665872
