995.12,847.703,0.0834169,962.781,850.475,0.0519702,952.617,832.919,0.0745064,969.248,819.984,0.0709319,975.716,815.364,0.0353454,985.88,812.592,0.218647,982.184,769.165,0.411624,994.196,738.674,0.369905,998.816,718.346,0.260101,1007.13,807.048,0.302682,1016.37,769.165,0.594767,1023.76,740.522,0.805672,1023.76,717.422,0.847975,1024.69,811.668,0.403212,1033,779.329,0.703806,1038.55,755.305,0.686629,1038.55,740.522,0.53937,1037.62,815.364,0.367671,1046.86,793.188,0.558552,1050.56,778.405,0.655119,1048.71,767.317,0.682906
983.469,695.765,0.0179659,990.181,695.765,0.179468,954.705,678.507,0.551898,974.84,702.477,0.480789,994.016,701.518,0.399344,976.757,773.429,0.698552,990.181,735.076,0.236288,989.222,729.323,0.50461,999.769,698.642,0.265448,1001.69,784.934,0.724429,1012.23,742.747,0.743124,1020.86,713.024,0.78615,1018.94,689.054,0.771623,1022.78,783.975,0.658058,1032.37,747.541,0.661737,1030.45,719.735,0.558933,1027.57,711.106,0.408274,1036.2,781.099,0.460437,1045.79,759.046,0.758991,1044.83,736.035,0.674932,1038.12,720.694,0.545497
965.403,725.735,0.019945,992.508,695.827,0.174441,956.057,673.396,0.535996,972.88,697.696,0.408089,990.638,698.631,0.324155,977.553,770.598,0.685557,988.769,731.343,0.444592,1016.81,708.912,0.188972,1011.2,689.285,0.33219,1002.79,781.814,0.791395,1011.2,740.69,0.749052,1020.55,710.781,0.771387,1017.74,688.35,0.795279,1024.29,782.748,0.655866,1032.7,746.297,0.633685,1032.7,720.128,0.540708,1026.15,709.847,0.426842,1039.24,781.814,0.462237,1046.72,756.578,0.76058,1045.78,735.082,0.662725,1039.24,721.997,0.509517
1015.69,781.536,0.0183187,986.51,692.066,0.187761,954.417,673.588,0.611893,957.335,696.928,0.464863,989.428,695.956,0.318197,976.785,769.866,0.605226,986.51,742.636,0.180221,986.51,728.049,0.463321,994.29,695.956,0.240193,1001.1,780.564,0.781653,1009.85,742.636,0.756362,1018.6,710.544,0.749442,1016.66,687.203,0.772822,1023.47,781.536,0.630853,1032.22,743.609,0.608091,1031.25,718.324,0.572201,1024.44,706.654,0.390527,1035.14,777.646,0.445797,1045.83,754.306,0.72385,1043.89,732.911,0.651687,1037.08,718.324,0.54465
1013.88,779.917,0.0273277,957.633,683.358,0.132637,952.946,671.171,0.604282,970.758,697.42,0.520047,986.694,700.232,0.309347,976.382,767.73,0.625314,987.632,731.169,0.210622,984.82,726.481,0.289044,1012.01,684.295,0.368979,999.819,779.917,0.774096,1007.32,740.543,0.788065,1017.63,707.732,0.740426,1014.82,684.295,0.809523,1022.32,779.917,0.623472,1029.82,743.356,0.555467,1027.94,715.232,0.533858,1022.32,704.92,0.394656,1036.38,777.104,0.474074,1043.88,753.668,0.718651,1043.88,731.169,0.68097,1036.38,717.107,0.557096
1014.27,777.349,0.0402188,956.506,682.26,0.114665,952.062,669.819,0.523374,972.502,694.702,0.467929,982.277,699.145,0.440522,976.945,766.685,0.62937,985.832,732.915,0.236917,985.832,726.694,0.500101,993.83,695.591,0.114284,1000.05,780.015,0.79869,1007.16,737.358,0.805533,1016.05,707.143,0.71171,1014.27,682.26,0.775005,1021.38,777.349,0.6854,1028.49,737.358,0.61042,1026.71,710.698,0.532677,1021.38,698.257,0.340996,1037.38,775.571,0.502046,1043.6,749.8,0.694632,1042.71,729.36,0.684301,1036.49,715.141,0.593859
1014.29,777.608,0.049511,991.165,686,0.128644,951.142,669.991,0.503696,973.377,693.115,0.393881,981.381,694.894,0.347701,976.934,764.267,0.655563,985.828,727.802,0.393697,1012.51,702.898,0.406552,1010.73,681.553,0.494191,1000.06,777.608,0.803346,1006.28,735.806,0.744353,1016.96,705.567,0.736141,1014.29,683.332,0.76196,1022.29,777.608,0.704429,1029.41,736.695,0.592207,1028.52,713.571,0.551748,1022.29,702.009,0.481605,1038.3,775.829,0.52476,1043.64,748.258,0.723261,1042.75,727.802,0.684107,1036.52,714.461,0.535083
956.676,720.855,0.0343493,952.937,679.723,0.128766,949.198,666.636,0.561543,970.699,693.745,0.50928,980.047,695.615,0.306497,974.438,763.857,0.641657,987.525,727.399,0.212822,985.656,723.66,0.3591,1008.09,680.658,0.41418,1000.61,776.944,0.73929,1007.16,733.943,0.774344,1014.64,704.028,0.780913,1010.9,680.658,0.792424,1021.18,777.879,0.628824,1026.79,736.747,0.60918,1024.92,710.572,0.545335,1018.37,697.485,0.356644,1038.01,774.14,0.525592,1042.68,747.965,0.749001,1040.81,726.464,0.692705,1036.14,711.507,0.544078
1013.84,774.694,0.0460118,952.991,678.814,0.136189,948.381,669.595,0.566465,969.585,691.721,0.528359,979.726,692.643,0.438921,976.039,760.865,0.647216,984.336,726.754,0.267997,984.336,721.223,0.373637,1006.46,679.736,0.329203,1000.01,773.772,0.825214,1005.54,732.286,0.788081,1013.84,701.862,0.770394,1011.07,678.814,0.77158,1022.13,773.772,0.697149,1027.67,735.051,0.607703,1026.74,710.159,0.503895,1021.21,700.018,0.376973,1036.89,772.85,0.546485,1043.34,745.193,0.802362,1041.5,723.988,0.655287,1035.96,710.159,0.55187
1014.59,777.194,0.0366265,950.673,676.368,0.133255,947.072,665.565,0.551854,965.977,690.771,0.50653,980.381,693.472,0.451561,974.079,762.79,0.6215,975.88,745.685,0.246434,983.982,718.678,0.536122,993.884,685.37,0.197876,1000.19,774.493,0.752671,1002.89,733.982,0.860897,1010.09,702.474,0.756079,1010.09,677.268,0.810501,1022.69,772.692,0.631608,1025.39,733.082,0.553265,1023.59,706.975,0.54095,1019.09,697.073,0.402396,1038,769.992,0.572183,1042.5,742.085,0.778254,1039.8,721.379,0.669947,1033.49,709.676,0.525425
950.06,713.166,0.030797,984.685,685.091,0.136925,948.189,665.44,0.545179,965.033,689.771,0.5096,980.006,692.578,0.503757,972.519,760.892,0.646324,976.263,744.983,0.220616,983.749,715.973,0.529178,994.979,699.129,0.270028,999.658,771.185,0.784926,1002.47,731.882,0.855556,1009.95,701,0.795145,1008.08,677.605,0.755546,1022.12,770.25,0.654761,1024.92,730.946,0.626897,1023.99,706.615,0.629616,1016.5,692.578,0.427938,1038.03,767.442,0.567194,1041.77,741.24,0.778368,1038.96,721.588,0.692875,1033.35,707.551,0.590348
951.951,713.52,0.0345531,951.025,676.502,0.130094,946.398,667.247,0.571343,966.758,690.384,0.555453,980.64,692.235,0.447406,972.311,759.793,0.584008,974.162,745.911,0.226332,982.491,719.073,0.668049,994.522,703.34,0.182125,998.224,769.973,0.810142,1003.78,730.178,0.771437,1010.25,699.638,0.78458,1006.55,676.502,0.766414,1020.43,769.048,0.661705,1025.99,730.178,0.632155,1023.21,706.116,0.591992,1018.58,696.862,0.430925,1036.17,766.271,0.605513,1042.65,739.433,0.785077,1039.87,720.924,0.655323,1034.32,707.042,0.577286
952.145,713.788,0.0424993,954.036,673.14,0.158166,945.528,666.522,0.55271,967.27,689.21,0.569036,981.45,691.101,0.417166,972.942,758.218,0.61006,974.833,743.093,0.216832,981.45,717.57,0.576182,997.521,682.593,0.181935,997.521,768.617,0.821814,1003.19,729.859,0.774456,1010.76,697.718,0.7938,1007.92,675.03,0.75696,1020.21,767.671,0.686725,1026.83,728.913,0.695146,1024.93,705.28,0.620575,1018.32,694.882,0.421383,1036.28,764.835,0.655322,1041.95,735.531,0.784974,1040.06,719.46,0.642818,1034.39,707.171,0.579055
1010.53,769.667,0.0368184,953.499,673.075,0.138079,948.899,666.636,0.566199,968.218,687.794,0.542939,980.177,687.794,0.481701,971.897,758.628,0.636043,975.577,739.31,0.242159,980.177,717.231,0.527787,988.456,688.714,0.163307,996.735,769.667,0.79751,1002.25,729.19,0.793638,1009.61,697.913,0.78624,1007.77,674.915,0.737294,1019.73,768.747,0.655643,1025.25,726.431,0.659017,1023.41,702.513,0.647431,1016.97,693.314,0.416902,1037.21,765.987,0.576817,1040.89,736.55,0.769362,1039.05,717.231,0.719301,1031.69,703.433,0.613369
1009.7,770.73,0.0230432,981.898,681.585,0.11986,946.431,666.248,0.596632,965.602,687.336,0.572638,981.898,689.253,0.590218,972.312,758.269,0.483101,972.312,748.684,0.356443,981.898,716.093,0.73886,988.608,692.129,0.222935,997.235,766.896,0.793769,1002.99,729.513,0.770854,1008.74,697.88,0.760148,1005.86,673.916,0.666817,1020.24,765.938,0.627294,1023.12,728.554,0.673716,1021.2,700.756,0.602223,1013.53,681.585,0.472482,1035.58,764.021,0.575926,1042.29,739.098,0.793286,1036.54,716.093,0.677705,1029.83,702.673,0.63242
1011.49,766.983,0.0264787,954.608,673.132,0.118087,947.024,664.6,0.56501,966.932,687.352,0.56645,981.152,689.248,0.539229,971.672,757.503,0.588354,974.516,744.231,0.277185,982.1,714.844,0.680718,990.632,696.832,0.233439,998.215,766.983,0.838557,1002.96,729.063,0.789995,1008.64,697.78,0.802989,1005.8,675.028,0.724639,1020.97,766.035,0.66607,1024.76,728.115,0.670252,1021.91,702.52,0.609323,1015.28,689.248,0.486588,1035.19,762.243,0.547313,1041.82,737.595,0.793237,1037.08,715.792,0.669302,1031.39,702.52,0.571288
953.195,710.851,0.0275937,982.685,685.047,0.109409,947.665,664.772,0.505316,966.097,684.125,0.529575,977.156,684.125,0.448478,972.548,756.93,0.617574,976.234,739.42,0.216742,981.764,713.616,0.573269,995.587,698.87,0.156086,998.352,766.145,0.840513,1003.88,727.439,0.798068,1010.33,695.184,0.746747,1006.65,673.066,0.620366,1020.47,765.224,0.702191,1026,724.674,0.619578,1021.39,699.792,0.595153,1015.86,690.576,0.39612,1036.14,760.616,0.574048,1041.67,735.733,0.827573,1037.06,714.537,0.679583,1031.53,699.792,0.612327
950.988,709.514,0.0282923,982.083,683.131,0.117327,949.104,663.344,0.560933,964.18,684.074,0.537041,981.14,681.247,0.518164,973.602,756.627,0.591511,975.487,740.609,0.253988,981.14,714.226,0.605439,991.505,691.612,0.201584,998.101,766.992,0.800202,1003.75,725.533,0.783782,1009.41,695.381,0.72848,1004.7,673.709,0.658672,1020.71,764.165,0.667453,1025.43,724.59,0.696339,1020.71,699.15,0.636203,1013.18,682.189,0.424244,1034.85,760.396,0.504198,1041.44,736.84,0.84371,1038.62,714.226,0.704574,1032.96,700.092,0.652088
952.708,710.172,0.0314517,983.427,679.453,0.143119,949.915,664.56,0.528671,962.017,681.315,0.531679,978.772,686.9,0.529777,974.118,755.785,0.569247,975.98,737.167,0.227491,982.496,711.103,0.51796,991.804,688.762,0.291898,998.321,764.163,0.814506,1002.97,725.997,0.86439,1009.49,695.278,0.762743,1006.7,672.006,0.684504,1021.59,764.163,0.671411,1025.32,725.066,0.648714,1020.66,698.071,0.598814,1015.08,687.831,0.410524,1037.42,761.37,0.555626,1042.07,734.375,0.840308,1038.35,712.965,0.674364,1031.83,699.933,0.585042
1005.79,785.714,0.0329128,955.562,669.103,0.136491,950.18,661.927,0.448921,969.017,684.352,0.478628,976.193,685.249,0.378335,973.502,755.215,0.653796,981.575,720.232,0.415603,999.515,692.425,0.286055,1001.31,674.485,0.406169,1000.41,765.082,0.833606,1002.21,723.82,0.869222,1008.48,694.219,0.768862,1008.48,670,0.788947,1021.94,764.185,0.693688,1023.73,723.82,0.690163,1021.94,697.807,0.632835,1015.66,678.97,0.489527,1037.19,760.597,0.539986,1041.67,735.481,0.759556,1038.09,713.056,0.734619,1034.5,698.704,0.653086
1017.69,770.626,0.0479424,959.215,670.516,0.138272,951.241,659.885,0.408779,968.074,682.919,0.428087,972.503,684.691,0.370804,976.047,753.793,0.624412,982.249,725.444,0.290841,983.135,711.269,0.42981,1000.85,672.288,0.304987,999.081,764.424,0.79483,1003.51,723.672,0.850853,1009.71,692.664,0.759163,1007.05,669.63,0.742203,1021.23,763.538,0.682938,1025.66,723.672,0.66534,1021.23,697.98,0.58941,1015.91,677.603,0.426383,1038.95,760.881,0.530726,1040.72,734.303,0.818951,1039.83,713.041,0.73299,1033.63,698.866,0.694152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955.476,706.892,0.0332717,985.327,681.706,0.121023,951.745,661.184,0.352513,964.805,678.908,0.388326,982.528,674.244,0.49387,975.998,752.601,0.669004,982.528,717.153,0.409138,985.327,709.691,0.285279,1003.05,674.244,0.235238,1000.25,762.862,0.842379,1003.05,722.75,0.835612,1009.58,693.833,0.765057,1009.58,670.513,0.748113,1022.64,762.862,0.686089,1024.51,724.616,0.667338,1022.64,696.631,0.601322,1016.11,683.572,0.402247,1036.63,758.197,0.498877,1041.3,734.877,0.779424,1038.5,711.557,0.735692,1032.9,697.564,0.618897
1009.69,786.829,0.111188,980.566,691.28,0.135227,958.726,666.71,0.602415,965.096,689.46,0.441878,988.756,694.92,0.21973,973.286,763.169,0.553241,982.386,726.769,0.676702,995.126,702.2,0.490924,1004.23,683.09,0.332564,995.126,775.909,0.629317,1009.69,738.599,0.664736,1017.88,704.93,0.762781,1016.97,682.18,0.889985,1016.97,779.549,0.488888,1029.71,742.239,0.598673,1030.62,714.94,0.553869,1026.98,704.93,0.384561,1032.44,778.639,0.522525,1046.09,753.159,0.736008,1046.09,732.229,0.678392,1038.81,717.669,0.549964
1016.08,769.818,0.0680204,959.346,672.298,0.121836,953.14,659.886,0.323711,976.19,682.937,0.533392,984.169,674.071,0.429908,975.304,752.087,0.661775,982.396,719.285,0.316913,1005.45,691.802,0.222591,1006.33,675.844,0.254503,1001.9,761.839,0.839066,1003.67,721.058,0.836325,1011.65,692.689,0.741476,1010.77,668.752,0.778042,1023.18,760.953,0.707121,1026.72,721.058,0.708701,1024.06,696.235,0.651759,1016.97,685.596,0.482756,1038.25,757.406,0.614138,1044.45,729.037,0.811989,1039.13,710.419,0.723813,1032.93,697.121,0.609643
1018.9,789.426,0.0190082,1002.73,706.248,0.0379044,966.913,688.919,0.323608,965.758,672.746,0.48862,975,700.472,0.335758,976.155,764.01,0.353196,976.155,753.613,0.354292,985.397,724.732,0.278996,1011.97,683.143,0.257347,1001.57,781.339,0.607979,1009.66,737.44,0.788032,1016.59,706.248,0.7221,1017.74,680.833,0.72017,1022.37,781.339,0.536623,1030.45,740.905,0.644004,1029.3,713.18,0.627608,1020.05,690.075,0.410867,1036.23,776.718,0.458607,1046.63,748.992,0.665262,1043.16,728.198,0.673089,1038.54,713.18,0.739784
1020.9,766.565,0.0353591,986.332,716.93,0.0561251,984.56,717.816,0.0880446,983.673,703.635,0.331581,980.128,674.386,0.566465,978.355,750.611,0.631853,986.332,716.043,0.308362,986.332,704.521,0.28207,1007.6,671.727,0.316298,1001.4,761.247,0.825633,1005.83,720.475,0.813679,1013.81,690.34,0.754905,1011.15,668.181,0.703319,1023.56,760.36,0.690662,1027.99,720.475,0.700148,1024.44,696.544,0.577253,1019.13,681.476,0.409177,1040.4,755.929,0.604477,1043.94,727.566,0.833199,1042.17,709.839,0.731282,1035.97,696.544,0.648715
1011.32,762.695,0.0338495,1003.23,748.318,0.0456883,1009.52,685.421,0.109596,980.771,686.319,0.341941,975.379,676.436,0.585503,978.075,750.115,0.65383,986.162,713.275,0.463188,1006.83,689.914,0.328453,1008.63,670.146,0.338756,1002.34,760.898,0.842225,1005.93,719.565,0.858342,1014.91,689.914,0.777161,1012.22,667.45,0.765183,1023.9,759.999,0.701128,1028.39,720.464,0.717978,1026.6,696.203,0.593404,1020.31,682.725,0.414465,1038.28,755.506,0.590013,1045.46,728.55,0.808125,1041.87,710.58,0.680263,1037.38,697.102,0.646216
1012.57,761.158,0.034614,988.042,712.109,0.0567388,993.297,710.357,0.0945303,981.911,684.081,0.373627,977.531,674.447,0.488163,979.283,748.896,0.649389,985.414,715.613,0.348821,1008.19,688.461,0.281279,1009.06,670.067,0.270801,1002.93,760.282,0.849518,1005.56,719.116,0.873325,1014.32,690.212,0.771193,1011.69,666.564,0.71479,1024.83,759.406,0.705091,1029.21,719.992,0.724897,1025.7,694.592,0.564789,1020.45,682.329,0.401578,1039.72,755.027,0.597744,1044.97,728.751,0.812643,1042.35,709.481,0.689605,1036.21,696.343,0.631297
1019.5,777.704,0.0856083,1000.89,755.553,0.0491457,990.26,716.566,0.0638676,972.539,686.44,0.180593,980.513,668.718,0.23971,980.513,757.325,0.452882,982.285,720.11,0.524258,995.576,692.642,0.22101,1000.01,670.49,0.322181,1000.89,767.957,0.67529,1004.44,723.654,0.804059,1010.64,692.642,0.721462,1006.21,669.604,0.671288,1022.16,764.413,0.641672,1025.7,723.654,0.645879,1022.16,697.958,0.572279,1015.96,676.693,0.463191,1038.99,760.869,0.479716,1041.65,732.515,0.760404,1039.88,712.135,0.727292,1033.68,698.844,0.668823
1023,764.765,0.0432689,986.7,715.429,0.0431359,993.216,716.36,0.105659,985.77,704.258,0.357888,983.908,671.678,0.607141,979.253,749.871,0.622693,985.77,720.083,0.264903,986.7,704.258,0.394853,994.147,670.747,0.11708,1003.46,759.18,0.768894,1008.11,719.152,0.829601,1015.56,689.364,0.754417,1013.7,667.023,0.614588,1025.8,757.318,0.678049,1029.52,719.152,0.73328,1027.66,695.88,0.574324,1023,683.779,0.419023,1041.62,753.594,0.50795,1046.28,728.461,0.842028,1043.48,708.913,0.719747,1036.97,695.88,0.645002
1016.32,765.793,0.0551745,996.706,744.314,0.0409314,988.301,675.209,0.0988675,977.095,692.952,0.356801,976.161,676.143,0.223891,978.963,756.454,0.532227,978.963,727.505,0.469632,981.764,700.423,0.350388,995.772,666.804,0.267172,1002.31,763.925,0.758814,1003.24,720.968,0.884094,1009.78,690.151,0.672556,1007.91,666.804,0.588367,1023.79,763.925,0.637418,1025.66,721.902,0.655018,1021.92,695.754,0.597403,1016.32,670.54,0.494736,1039.66,760.19,0.546829,1042.46,731.24,0.722583,1040.6,711.629,0.734863,1033.13,697.621,0.630834
1023.05,762.885,0.0320141,988.922,713.885,0.069026,994.172,713.01,0.1326,983.672,686.761,0.327602,984.547,670.136,0.51146,981.922,748.885,0.628964,987.172,719.135,0.379534,1010.8,688.511,0.310879,1010.8,671.886,0.222415,1004.67,759.385,0.795044,1008.17,719.135,0.890187,1016.05,689.386,0.78031,1014.3,664.886,0.748655,1026.55,756.76,0.719392,1030.05,720.01,0.721381,1028.3,694.636,0.578545,1023.92,681.511,0.472318,1044.05,753.26,0.531691,1045.8,727.885,0.80335,1044.05,706.885,0.72939,1037.92,693.761,0.636541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.62,761.426,0.0418618,990.367,712.428,0.0493533,995.617,711.553,0.115042,984.242,683.553,0.38096,986.867,666.929,0.498251,981.618,747.427,0.637473,985.992,718.552,0.371363,1012.24,686.178,0.300965,1012.24,668.679,0.182701,1005.24,759.676,0.841629,1007.87,718.552,0.868241,1017.49,688.803,0.752893,1013.99,664.304,0.709565,1027.12,757.926,0.72011,1030.62,718.552,0.721543,1027.99,694.053,0.5629,1024.49,681.803,0.367119,1042.87,754.427,0.532434,1047.24,728.177,0.783998,1045.49,707.178,0.692356,1038.49,693.178,0.615349
1020.71,761.371,0.0380778,987.469,713.258,0.0486504,993.592,712.384,0.0972764,985.719,682.642,0.485877,990.093,663.397,0.43516,981.345,748.249,0.669528,987.469,713.258,0.431555,1013.71,686.141,0.260864,1002.34,665.146,0.139582,1006.71,757.872,0.814962,1008.46,716.758,0.88762,1017.21,687.89,0.755539,1015.46,664.271,0.752024,1028.58,756.997,0.698075,1031.21,719.382,0.744025,1029.46,693.139,0.63785,1024.21,683.516,0.473292,1043.45,753.498,0.498344,1048.7,727.255,0.707414,1043.45,706.26,0.721903,1036.46,693.139,0.590999
1023.63,764.453,0.0434591,1005.26,749.575,0.0555095,989.502,716.318,0.12851,987.752,699.69,0.390964,990.377,662.933,0.418206,982.5,748.7,0.63558,989.502,713.693,0.382252,991.252,688.313,0.214422,1007.01,666.433,0.165466,1006.13,759.202,0.747303,1009.63,716.318,0.869207,1017.51,687.438,0.760637,1015.76,664.683,0.701695,1028.01,758.327,0.657601,1031.51,718.944,0.680619,1030.64,693.564,0.630076,1025.38,680.436,0.463185,1045.51,754.826,0.527993,1047.26,727.696,0.746792,1045.51,707.567,0.738185,1039.39,694.439,0.659198
1024.62,764.293,0.0514917,1005.34,746.765,0.0723376,991.317,709.957,0.130771,984.306,684.542,0.56002,993.07,660.879,0.551929,982.553,747.641,0.654132,990.441,709.957,0.559303,1009.72,686.294,0.419921,1011.47,666.138,0.331305,1006.22,759.911,0.759444,1010.6,716.091,0.869848,1018.48,687.171,0.774414,1015.86,664.385,0.747402,1029,757.282,0.710457,1031.63,717.844,0.67802,1029.88,692.429,0.597013,1025.5,680.16,0.460585,1046.53,752.9,0.537177,1047.41,726.608,0.80164,1046.53,706.451,0.763968,1039.52,692.429,0.625528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.46,788.196,0.0515882,1005.06,747.452,0.056172,975.831,688.994,0.18621,979.374,682.794,0.423604,992.66,661.536,0.402257,982.031,748.338,0.656341,990.003,712.909,0.484605,999.746,681.908,0.270105,1007.72,665.079,0.224437,1005.95,758.081,0.80284,1011.26,715.566,0.865351,1018.35,686.337,0.781122,1017.46,664.193,0.727738,1028.09,757.195,0.709516,1032.52,716.452,0.752633,1031.63,692.537,0.589084,1026.32,682.794,0.403593,1046.69,751.881,0.575981,1048.46,725.309,0.795019,1046.69,705.823,0.73781,1039.6,692.537,0.652417
1013.42,783.932,0.030767,989.188,711.241,0.0529158,978.419,689.703,0.113913,984.701,682.524,0.52009,991.88,659.191,0.403397,982.906,748.035,0.66297,990.982,712.139,0.401119,992.777,705.857,0.255023,1009.83,663.678,0.153255,1006.24,757.009,0.800456,1011.62,716.626,0.868832,1019.7,687.011,0.781506,1017.9,662.781,0.662732,1028.67,756.112,0.731005,1033.16,718.421,0.719104,1031.37,692.396,0.57311,1027.78,681.627,0.441599,1046.62,751.625,0.557748,1049.31,726.497,0.824168,1047.52,705.857,0.734695,1041.24,694.19,0.605645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.26,784.706,0.0381598,1008.16,747.466,0.0468278,993.091,712.886,0.110672,985.111,690.719,0.419585,993.978,670.326,0.513447,985.111,746.579,0.635428,993.091,711.999,0.359838,1013.48,685.399,0.336376,1012.6,667.666,0.328568,1008.16,756.333,0.811809,1012.6,715.546,0.825158,1021.46,686.286,0.766086,1015.26,664.119,0.695354,1030.33,756.333,0.742612,1034.76,717.319,0.678675,1032.99,692.492,0.5397,1028.56,682.739,0.387222,1046.29,750.126,0.580284,1050.72,723.526,0.799637,1048.06,705.793,0.692907,1041.86,692.492,0.607649
1019.49,758.514,0.0295071,1007.83,745.065,0.0406191,997.97,674.231,0.0937876,985.417,688.577,0.305546,993.487,667.954,0.37424,985.417,745.961,0.658882,992.59,714.579,0.315472,993.487,701.13,0.381309,1013.21,666.161,0.214426,1007.83,755.824,0.78468,1013.21,715.476,0.82542,1021.28,685.887,0.794036,1016.8,663.471,0.69706,1030.25,754.928,0.744965,1035.63,716.372,0.751798,1032.94,692.163,0.557794,1028.46,680.507,0.409073,1047.29,751.341,0.597399,1050.87,723.546,0.83618,1047.29,703.82,0.710927,1040.11,691.267,0.591116
1022.5,761.958,0.0479064,1010.97,747.777,0.0487093,980.841,689.281,0.1391,981.727,683.963,0.29011,980.841,689.281,0.16972,984.386,749.55,0.535623,982.613,723.847,0.47873,990.59,703.462,0.306301,997.68,663.579,0.177458,1004.77,761.071,0.729849,1009.2,718.529,0.86749,1017.18,687.509,0.783447,1015.41,663.579,0.677115,1028.7,758.413,0.681374,1031.36,719.415,0.646253,1029.59,693.713,0.574022,1025.16,681.305,0.42775,1045.54,753.095,0.523543,1047.31,727.392,0.788173,1046.43,706.121,0.698883,1040.22,694.599,0.574834
1014.26,783.043,0.0394814,995.421,706.795,0.0661763,990.935,684.369,0.176337,991.832,699.619,0.235428,985.553,677.193,0.080803,984.656,746.265,0.625418,991.832,712.177,0.320055,1019.64,682.575,0.358889,1018.74,663.737,0.246469,1007.98,757.029,0.788602,1013.36,713.074,0.776012,1022.33,685.266,0.770995,1019.64,662.84,0.701693,1030.41,756.132,0.693666,1034.89,713.971,0.753149,1033.99,692.443,0.584235,1027.71,682.575,0.421796,1047.45,751.647,0.569886,1050.14,723.839,0.73596,1048.35,705.001,0.717943,1041.17,692.443,0.589404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.46,756.559,0.0261723,986.977,657.641,0.060401,988.792,679.421,0.260503,961.567,676.698,0.436374,927.989,670.346,0.206406,984.255,744.761,0.648722,987.885,724.796,0.224219,993.33,702.108,0.509099,996.96,692.126,0.191112,1008.76,755.651,0.836102,1015.11,715.721,0.798849,1022.37,684.866,0.810407,1018.74,661.271,0.750008,1031.44,753.836,0.731326,1035.98,715.721,0.727966,1031.44,689.403,0.550517,1026.91,678.513,0.38845,1045.96,751.114,0.60799,1052.32,723.888,0.845175,1046.87,702.108,0.711459,1038.7,688.496,0.635065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.38,755.726,0.0254969,993.884,660.12,0.0847492,952.516,648.169,0.250987,972.741,673.909,0.484518,988.369,678.505,0.329307,984.692,744.694,0.662538,989.288,721.712,0.204074,993.884,700.568,0.515922,1000.32,688.618,0.156018,1009.51,754.807,0.846767,1015.03,715.277,0.778042,1023.3,684.941,0.786904,1018.71,661.958,0.643207,1031.58,753.887,0.7168,1036.17,715.277,0.740893,1033.41,690.456,0.559949,1026.06,678.505,0.43273,1047.2,751.129,0.619682,1053.64,723.551,0.809633,1047.2,701.488,0.692623,1039.85,690.456,0.593816
1019.8,754.054,0.022931,965.101,658.11,0.13624,956.134,649.143,0.453581,979.448,675.147,0.509699,987.518,679.63,0.310049,984.828,745.088,0.636072,987.518,726.257,0.230211,992.898,703.841,0.405469,1003.66,693.08,0.119036,1009.04,757.641,0.766933,1014.42,714.601,0.821373,1021.59,683.217,0.776457,1020.69,659.007,0.629284,1031.45,754.951,0.704394,1035.94,714.601,0.709132,1032.35,688.597,0.552815,1028.76,679.63,0.395416,1048.49,750.468,0.549543,1052.08,723.567,0.714382,1049.39,702.047,0.735599,1040.42,690.39,0.577756
1026.55,756.567,0.0276562,971.618,655.558,0.16608,958.327,649.355,0.542563,977.82,673.279,0.410988,988.453,678.595,0.402568,985.795,743.276,0.643007,992.883,714.923,0.290285,992.883,700.746,0.396037,994.655,683.025,0.167567,1008.83,755.681,0.809002,1014.15,714.037,0.853312,1022.12,683.911,0.795548,1021.24,659.988,0.643448,1030.98,754.795,0.739458,1036.3,714.037,0.750142,1034.53,690.113,0.567105,1028.32,680.367,0.416859,1048.7,749.478,0.558508,1052.25,722.897,0.723148,1049.59,702.518,0.721267,1042.5,691.886,0.606355
