838.39,779.193,0.148248,806.791,751.983,0.160031,782.215,734.428,0.108968,768.171,701.952,0.33142,777.826,686.153,0.332143,766.415,749.35,0.738357,765.537,705.463,0.671566,786.603,681.764,0.703157,790.992,662.454,0.585064,788.359,756.372,0.725759,784.848,713.362,0.923685,792.747,682.642,0.745696,794.503,660.698,0.72052,812.058,753.738,0.727649,806.791,715.118,0.691382,806.791,691.419,0.634594,805.036,682.642,0.457947,833.123,750.227,0.581271,826.102,723.018,0.556047,821.713,703.707,0.639671,819.08,691.419,0.579829
830.565,781.015,0.327479,801.528,775.891,0.228836,784.447,766.497,0.207544,761.388,757.956,0.239632,749.431,753.686,0.374216,775.907,762.227,0.650588,760.534,724.649,0.626321,763.95,698.174,0.560472,770.782,684.509,0.287436,792.133,753.686,0.590539,777.615,712.693,0.923081,782.739,683.655,0.819947,786.155,662.304,0.563634,807.506,746.854,0.648767,800.674,712.693,0.670747,800.674,690.488,0.691316,793.841,672.553,0.426208,828.003,739.168,0.650739,817.754,716.963,0.633745,815.192,700.736,0.706887,813.484,691.342,0.723768
840.049,778.9,0.117458,808.571,750.825,0.152345,781.347,735.512,0.0969515,768.586,702.332,0.312156,780.496,687.018,0.254689,767.735,749.124,0.743085,767.735,704.034,0.739726,789.004,682.765,0.783314,794.109,662.346,0.543623,789.004,756.781,0.771473,786.452,713.392,0.894304,794.959,682.765,0.737643,796.661,662.346,0.719734,812.825,754.228,0.725685,808.571,715.944,0.693642,809.422,690.422,0.649042,807.721,682.765,0.471684,834.094,749.975,0.596906,828.139,723.601,0.577568,823.885,704.884,0.6392,821.333,691.272,0.644471
827.751,784.404,0.12865,806.626,755.932,0.164627,776.317,740.319,0.0916606,760.704,685.211,0.196777,748.764,660.413,0.373249,765.296,749.503,0.673376,762.541,705.417,0.556837,776.317,682.456,0.519073,781.828,661.332,0.491328,786.42,755.932,0.727963,778.154,711.847,0.876131,786.42,682.456,0.781837,788.257,660.413,0.670854,810.3,755.932,0.57302,801.116,716.439,0.680916,803.871,689.804,0.628373,799.279,679.701,0.411012,835.098,756.851,0.469638,822.24,725.623,0.681796,819.485,704.499,0.653562,813.974,689.804,0.655383
841.009,776.676,0.049596,812.279,753.169,0.0943155,800.09,707.026,0.0746362,757.429,670.46,0.484569,779.195,685.26,0.224484,771.359,747.945,0.671552,771.359,704.414,0.685973,790.513,682.648,0.714178,796.607,660.883,0.666362,792.254,755.781,0.745234,787.901,713.12,0.867295,798.349,683.519,0.643846,800.09,663.495,0.738712,814.89,754.91,0.649753,810.537,714.861,0.61013,813.149,691.355,0.652692,807.925,681.778,0.475335,836.656,754.039,0.512368,828.82,726.18,0.537384,827.079,706.155,0.660965,822.726,692.225,0.664662
828.578,780.369,0.122213,806.36,757.184,0.132955,791.87,711.782,0.133082,767.719,704.053,0.308778,777.379,682.801,0.241095,766.753,750.422,0.807471,765.787,705.02,0.764314,787.039,681.835,0.738552,790.904,664.447,0.587693,786.073,757.184,0.696307,782.209,711.782,0.842238,792.836,682.801,0.635907,792.836,663.481,0.549706,810.224,758.15,0.609988,805.394,718.544,0.510506,807.326,690.529,0.631423,805.394,682.801,0.472467,834.374,759.116,0.519192,829.544,734,0.493138,821.816,705.986,0.616009,820.85,691.495,0.577856
843.946,792.052,0.0354274,813.348,750.963,0.0797732,786.247,735.226,0.0842409,773.134,702.006,0.279962,783.624,684.521,0.283694,773.134,749.214,0.727807,772.259,705.503,0.714767,793.241,681.024,0.824959,795.864,660.043,0.643353,794.115,757.082,0.72632,790.618,713.371,0.830751,800.235,681.898,0.658017,801.109,660.917,0.708269,816.845,756.208,0.629997,812.474,715.993,0.625129,814.222,691.515,0.6057,810.726,681.898,0.474754,839.575,756.208,0.53259,832.581,728.233,0.519888,828.21,707.251,0.670283,823.839,691.515,0.602955
839.714,779.029,0.0705872,812.82,752.975,0.123322,790.128,733.645,0.101579,773.318,703.388,0.288942,783.404,685.739,0.257433,773.318,747.932,0.717706,772.478,705.91,0.717516,792.649,681.536,0.724202,796.851,662.206,0.528376,793.489,756.337,0.707655,790.968,713.474,0.86548,799.373,682.377,0.746902,801.053,660.525,0.711782,817.863,755.496,0.685791,812.82,714.314,0.682743,813.66,691.622,0.603817,811.139,681.536,0.436346,838.874,753.815,0.558409,832.991,724.4,0.491052,827.948,705.91,0.590725,824.586,692.462,0.616926
846.627,783.992,0.0787174,812.723,750.936,0.122352,779.666,737.374,0.0985961,774.581,703.47,0.308546,784.752,686.518,0.278379,772.885,750.088,0.708228,772.885,705.165,0.671819,794.076,683.127,0.769078,797.466,661.089,0.567149,794.923,757.717,0.716816,791.533,713.641,0.89587,799.161,683.127,0.738158,802.552,661.937,0.719439,818.656,756.021,0.696675,813.571,716.184,0.719401,813.571,690.756,0.666437,812.723,683.127,0.441093,838.999,752.631,0.565794,833.066,724.66,0.609801,830.523,705.165,0.627955,826.285,690.756,0.663773
851.898,782.687,0.105666,814.024,749.977,0.106637,804.556,703.496,0.106332,777.872,701.775,0.263501,764.1,666.483,0.270089,776.15,749.117,0.714088,776.15,702.635,0.674115,795.087,681.977,0.731728,802.834,661.319,0.517031,796.809,756.864,0.755437,792.505,712.964,0.852844,801.973,682.838,0.682922,804.556,661.319,0.788414,818.328,755.142,0.726278,814.024,715.547,0.646103,816.606,690.585,0.59999,812.302,681.116,0.487256,839.847,750.838,0.62739,832.961,723.294,0.648553,831.239,704.357,0.667247,826.075,689.724,0.622834
851.877,779.647,0.0914437,817.445,752.962,0.112518,805.394,705.619,0.112065,766.659,671.187,0.308676,763.215,666.022,0.23517,776.988,747.797,0.67476,776.988,705.619,0.678064,796.786,684.099,0.769585,803.673,659.136,0.592202,797.647,756.405,0.728172,793.343,713.366,0.830062,804.533,683.238,0.653408,805.394,661.718,0.741723,819.167,755.545,0.691511,814.863,715.087,0.623737,818.306,691.846,0.63628,813.141,679.795,0.442884,839.826,752.962,0.565123,833.8,723.695,0.581221,832.079,705.619,0.653303,828.636,691.846,0.628922
846.943,777.639,0.130232,816.807,750.852,0.171864,794.206,733.273,0.133095,776.627,703.974,0.466459,790.02,688.907,0.248512,777.464,749.177,0.711314,776.627,705.648,0.670234,797.554,683.047,0.786711,803.414,660.445,0.557679,797.554,756.711,0.759791,795.88,711.508,0.851576,804.251,683.047,0.683704,805.925,662.12,0.728794,821.83,753.363,0.721893,816.807,713.182,0.682071,816.807,690.581,0.624437,815.133,682.21,0.435434,842.757,749.177,0.617806,835.224,721.553,0.619689,831.038,703.974,0.653439,828.527,690.581,0.630997
851.179,782.313,0.0945379,815.471,750.006,0.125172,795.917,734.702,0.10176,780.613,702.395,0.284277,787.415,684.54,0.1972,777.212,749.155,0.708741,777.212,704.095,0.684023,798.467,682.84,0.756484,803.568,661.585,0.506318,798.467,756.807,0.746164,795.066,713.447,0.853749,803.568,682.84,0.717809,807.819,661.585,0.773371,821.422,755.107,0.740091,816.321,715.998,0.68227,818.872,690.492,0.620712,816.321,681.99,0.477877,841.827,750.006,0.635569,835.876,722.799,0.662886,834.175,704.095,0.673684,829.924,690.492,0.620618
853.399,792.248,0.0381494,813.023,743.972,0.0747042,807.757,707.985,0.119788,780.547,701.841,0.349981,790.202,687.797,0.235292,779.669,749.239,0.709135,779.669,703.596,0.659619,799.857,683.408,0.705242,805.124,662.343,0.516774,800.735,757.138,0.735013,796.346,713.251,0.824067,806.879,683.408,0.671978,808.635,661.465,0.720298,822.678,754.505,0.698592,817.412,715.885,0.61267,820.923,691.308,0.581129,816.534,680.775,0.441051,843.744,750.994,0.604796,836.722,723.784,0.591867,835.844,706.23,0.645612,829.7,691.308,0.615331
835.55,754.822,0.0625215,819.129,753.093,0.142792,795.793,733.215,0.118504,779.372,701.237,0.328875,791.472,684.816,0.216893,778.508,748.772,0.715837,778.508,704.694,0.675058,800.115,682.223,0.717454,805.3,660.616,0.540466,800.115,755.686,0.752164,797.522,711.608,0.896102,807.029,683.087,0.708315,807.893,662.344,0.702126,824.314,754.822,0.710798,819.993,714.201,0.69347,819.993,691.73,0.64854,819.129,683.087,0.427408,845.921,753.093,0.58891,839.007,723.708,0.606946,834.686,705.558,0.619819,832.093,691.73,0.640274
853.66,781.827,0.0678388,819.823,751.46,0.122892,798.132,734.107,0.11494,781.648,701.138,0.348838,792.059,685.521,0.299889,780.78,748.857,0.702297,779.045,705.476,0.66598,800.735,682.05,0.757792,805.941,661.227,0.629769,801.603,755.798,0.717135,798.132,713.284,0.872257,806.809,682.918,0.676102,809.411,662.962,0.690267,825.896,754.93,0.699996,819.823,715.02,0.696122,821.558,692.461,0.608324,818.955,682.05,0.435514,847.587,750.592,0.58338,839.778,721.961,0.577889,834.573,704.608,0.572103,832.837,692.461,0.628123
853.731,781.386,0.0966992,820.374,751.365,0.137277,797.858,734.686,0.114788,782.847,702.163,0.292444,793.688,687.986,0.178011,782.013,748.029,0.704424,781.179,704.665,0.682738,802.028,682.982,0.716857,807.865,662.134,0.532007,802.028,756.368,0.747036,799.526,713.838,0.823286,808.699,682.982,0.729781,810.367,661.3,0.767378,825.378,755.535,0.696516,821.208,715.506,0.70052,822.042,690.488,0.572194,820.374,681.315,0.455338,847.06,749.697,0.589131,839.554,722.177,0.619907,835.385,702.997,0.670917,833.717,689.654,0.61612
862.757,779.173,0.0641782,821.985,753.148,0.114874,800.297,734.063,0.115815,782.08,703.701,0.332873,795.092,684.616,0.258908,782.08,747.943,0.688043,781.212,705.436,0.716302,802.032,682.881,0.762523,808.105,661.194,0.603689,802.9,756.618,0.721093,800.297,712.376,0.883619,808.972,682.014,0.693282,810.707,662.929,0.729397,826.322,754.883,0.667987,821.985,714.979,0.649869,822.852,691.556,0.645767,821.117,681.146,0.388398,847.142,751.413,0.553836,841.07,724.521,0.57555,836.732,705.436,0.623009,835.865,691.556,0.669905
859.742,792.632,0.0350842,817.215,744.03,0.0705395,812.007,707.578,0.112134,785.102,702.371,0.363298,794.649,685.881,0.251487,784.235,749.238,0.7042,784.235,703.239,0.696385,804.196,682.409,0.772328,810.272,660.712,0.594189,805.064,757.049,0.74652,800.725,713.654,0.838122,811.139,683.277,0.662389,812.007,661.58,0.756982,826.762,754.445,0.678161,822.422,716.257,0.643169,825.894,691.088,0.608122,820.686,681.541,0.496707,848.459,751.841,0.5824,840.648,723.201,0.626204,839.78,705.843,0.672893,833.705,691.088,0.582546
869.087,795.352,0.037211,824.897,750.26,0.0812644,798.743,708.775,0.138604,783.412,702.462,0.380791,796.94,684.426,0.273708,785.216,749.358,0.698478,783.412,705.168,0.697598,805.056,682.622,0.725345,810.467,660.978,0.562708,805.958,757.474,0.678074,803.253,713.284,0.855976,811.369,682.622,0.65295,812.271,663.683,0.693913,829.406,754.769,0.616439,824.897,716.892,0.553647,826.701,692.542,0.626994,823.093,682.622,0.433506,851.05,752.063,0.537095,842.934,725.008,0.506636,840.228,706.971,0.631027,834.817,693.444,0.598248
869.216,801.627,0.0347299,819.297,743.961,0.057798,813.272,709.534,0.0946869,786.591,702.649,0.405275,797.78,685.435,0.222448,786.591,749.125,0.678641,785.73,704.37,0.647135,806.386,681.993,0.788265,812.411,661.336,0.616803,807.247,756.871,0.708223,803.804,713.838,0.812981,813.272,682.853,0.61842,814.133,661.336,0.726489,831.346,756.871,0.601857,825.321,716.42,0.593015,827.043,691.46,0.566383,824.461,681.993,0.43859,854.584,756.871,0.554929,848.56,729.33,0.506322,841.674,707.813,0.626867,835.649,691.46,0.565973
874.912,799.898,0.0328351,821.163,746.149,0.0697737,799.134,712.666,0.121093,785.036,704.736,0.602326,800.016,687.113,0.325709,787.68,748.792,0.619574,785.918,705.617,0.548324,807.065,683.589,0.749345,813.233,662.441,0.564854,807.946,757.603,0.606585,805.302,713.547,0.830712,814.114,683.589,0.636993,814.995,662.441,0.720228,833.499,756.722,0.531569,827.331,717.953,0.568309,827.331,691.519,0.572519,826.45,682.707,0.385924,857.289,760.247,0.487824,854.646,732.051,0.504596,841.429,706.498,0.561652,839.666,690.638,0.603983
856.675,791.695,0.0308471,823.114,747.807,0.0741241,802.46,706.501,0.101964,781.807,672.079,0.290994,799.018,684.987,0.222202,787.831,747.807,0.654809,788.691,705.64,0.602489,807.624,683.266,0.678999,813.647,660.891,0.528229,809.345,756.413,0.688723,805.042,713.385,0.850453,814.508,684.126,0.640499,816.229,662.612,0.74957,830.859,755.552,0.60776,827.416,715.967,0.635903,829.998,691.871,0.635861,824.835,680.684,0.414266,852.372,755.552,0.523913,854.093,732.317,0.479235,843.767,707.361,0.648068,838.604,691.871,0.660414
855.498,779.306,0.0474208,828.047,750.139,0.0981754,801.453,710.678,0.126885,787.727,703.815,0.508047,800.595,686.658,0.302404,789.443,748.423,0.630838,787.727,704.673,0.567149,809.174,683.226,0.66098,815.179,662.638,0.496677,809.174,757.002,0.672311,806.6,712.393,0.85277,815.179,683.226,0.681905,816.894,661.78,0.742148,833.194,754.428,0.606228,828.047,716.683,0.631816,828.904,690.947,0.594639,827.189,681.51,0.366495,853.782,751.855,0.51231,846.919,724.403,0.487755,842.63,704.673,0.594456,840.914,690.089,0.639116
849.716,778.375,0.141235,816.678,753.809,0.138485,789.571,741.102,0.0965105,776.018,701.288,0.267126,783.641,691.123,0.220837,781.1,754.656,0.582183,773.476,719.077,0.475249,794.654,686.04,0.327042,789.571,686.04,0.207171,797.195,758.044,0.638769,793.807,713.148,0.906744,801.431,685.193,0.817658,803.972,660.627,0.778269,820.067,754.656,0.710465,815.831,714.842,0.708449,816.678,691.97,0.688512,814.984,681.805,0.480287,841.245,749.573,0.602704,834.468,720.772,0.614108,830.232,703.83,0.63419,828.538,691.97,0.66193
861.551,788.794,0.0343436,825.414,744.053,0.0749896,809.067,709.638,0.112341,792.719,702.754,0.441186,801.323,687.267,0.277935,790.998,749.216,0.677956,791.859,703.615,0.637608,810.787,682.965,0.709035,817.671,661.455,0.533683,811.648,756.959,0.691126,808.206,713.079,0.815116,817.671,683.826,0.641947,820.252,661.455,0.736943,834.018,755.238,0.649894,829.716,716.521,0.650252,832.297,689.848,0.547828,827.995,681.245,0.440313,855.528,753.518,0.518924,853.807,729.427,0.456254,846.924,705.336,0.579429,841.762,689.848,0.607003
860.361,774.387,0.0789318,817.683,752.194,0.110751,806.587,707.809,0.117027,780.127,700.127,0.211118,788.662,684.763,0.125914,783.541,749.634,0.489296,778.42,702.688,0.631122,798.051,683.056,0.672084,799.759,662.571,0.61345,799.759,755.608,0.637407,796.344,712.931,0.889725,804.88,683.056,0.774911,806.587,661.717,0.748481,823.658,753.901,0.599428,818.537,714.638,0.642231,819.39,691.592,0.666803,818.537,683.056,0.477169,844.143,748.78,0.534536,834.754,720.613,0.602489,833.047,704.395,0.642341,830.487,692.445,0.62148
858.845,780.586,0.0277944,827.504,745.009,0.0746798,808.022,731.456,0.0947372,793.622,703.503,0.388879,805.481,685.715,0.24962,793.622,747.55,0.662886,792.775,705.197,0.656268,813.951,683.174,0.792642,819.881,661.15,0.577131,813.951,757.715,0.699331,809.716,712.821,0.836282,820.728,684.021,0.67249,821.575,662.844,0.777298,835.128,755.174,0.603517,830.892,717.056,0.648603,834.281,690.797,0.63153,832.586,682.326,0.472388,856.304,752.633,0.539502,848.681,724.68,0.575937,847.834,706.044,0.669295,845.292,690.797,0.626375
851.949,776.638,0.225082,820.059,754.229,0.160189,791.616,706.824,0.120148,771.792,668.039,0.412261,764.035,669.763,0.590656,777.826,749.058,0.594009,778.688,714.582,0.423062,801.959,684.415,0.418179,806.268,663.729,0.233356,798.511,755.953,0.790015,797.649,712.858,0.918085,805.406,685.277,0.811852,809.716,661.144,0.806607,820.921,755.953,0.684228,819.197,716.305,0.702062,820.059,690.448,0.658488,819.197,681.829,0.575427,842.468,751.643,0.572454,838.159,723.201,0.631851,833.849,702.515,0.684789,832.987,690.448,0.607609
855.987,750.844,0.0292683,826.734,743.961,0.0677586,810.386,731.916,0.100329,796.62,701.802,0.321746,805.224,687.176,0.277489,795.76,747.403,0.683251,794.899,704.383,0.65084,814.688,682.013,0.705709,822.432,661.364,0.528923,814.688,756.867,0.703478,812.107,712.127,0.857791,821.571,682.874,0.690769,824.152,661.364,0.768125,837.919,754.286,0.68033,832.756,715.568,0.692611,836.198,689.757,0.597353,832.756,680.293,0.448498,858.568,749.984,0.606457,852.545,723.312,0.609944,850.824,704.383,0.628897,845.662,688.896,0.644508
853.472,753.713,0.0366467,832.289,750.323,0.0876303,811.952,732.529,0.106664,797.547,702.025,0.282681,806.021,685.925,0.231726,795.853,746.934,0.702568,795.853,705.414,0.682373,817.036,682.536,0.729107,823.815,659.658,0.542233,815.342,755.407,0.684427,812.8,713.04,0.852055,822.968,683.383,0.685006,825.51,662.2,0.731788,838.22,754.56,0.654574,833.983,715.582,0.689908,838.22,691.857,0.646439,833.983,679.994,0.476765,859.404,753.713,0.54651,853.472,725.75,0.585345,851.778,706.261,0.649713,848.388,691.857,0.617966
862.428,754.198,0.0479327,835.636,750.012,0.0929547,808.007,709.824,0.0877545,796.286,703.126,0.302896,808.007,688.055,0.263249,796.286,746.663,0.668129,795.448,704.801,0.691233,817.217,683.032,0.710338,823.078,662.101,0.464535,816.38,755.873,0.736952,814.705,712.336,0.867242,823.078,683.032,0.748356,827.264,662.101,0.762498,838.148,755.036,0.636541,835.636,716.522,0.730036,837.311,690.567,0.628936,836.474,682.195,0.462569,859.079,750.849,0.56539,854.056,724.057,0.644155,850.707,703.963,0.639261,849.032,690.567,0.673371
862.375,784.984,0.0524787,827.397,750.005,0.0766892,799.414,708.905,0.105691,778.427,669.554,0.437072,797.665,687.044,0.271549,787.171,748.256,0.651431,789.795,703.659,0.531892,809.033,683.546,0.584228,816.029,664.308,0.41776,809.907,757.001,0.710095,806.409,713.278,0.922713,815.154,684.42,0.761148,819.526,660.81,0.780545,833.518,754.378,0.664797,828.271,715.901,0.699568,830.895,692.291,0.563407,828.271,680.923,0.451925,855.38,750.005,0.578597,848.384,723.771,0.51041,843.137,703.659,0.580125,840.514,690.542,0.600341
856.213,750.924,0.0358676,833.07,744.924,0.076197,826.212,709.78,0.106765,799.64,702.923,0.444969,811.641,687.494,0.329638,798.783,746.638,0.698135,798.783,705.494,0.676811,820.212,682.351,0.747881,827.07,661.779,0.521468,818.498,756.067,0.732556,815.927,712.352,0.835344,826.212,682.351,0.735975,828.784,660.922,0.780094,840.784,753.495,0.686246,835.641,715.78,0.66053,840.784,690.923,0.630254,839.07,681.494,0.508526,861.356,750.924,0.632894,854.499,723.495,0.660029,854.499,705.494,0.670348,852.784,690.065,0.600546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866.805,778.355,0.0313265,835.082,744.06,0.0639133,829.081,709.765,0.0878273,792.214,668.611,0.366672,811.933,684.901,0.267952,800.787,744.917,0.697181,800.787,703.764,0.673692,822.222,682.329,0.774756,829.081,661.752,0.57964,820.507,756.063,0.734132,817.935,713.195,0.856382,828.223,683.187,0.690876,831.653,661.752,0.744478,841.941,754.349,0.656707,837.654,716.624,0.634679,842.799,692.618,0.614177,841.941,682.329,0.60135,863.375,751.776,0.577626,856.516,724.341,0.573282,856.516,707.193,0.661768,854.802,690.903,0.597317
866.865,801.715,0.0423014,830.552,749.839,0.0557913,763.113,655.598,0.164744,774.353,665.973,0.512674,796.832,672.89,0.552031,798.561,749.839,0.671772,791.645,706.609,0.645402,807.207,684.13,0.486266,821.906,661.65,0.386481,815.853,755.891,0.756904,809.801,713.526,0.920801,817.583,682.401,0.772388,823.635,660.786,0.836098,836.604,755.891,0.709903,832.281,715.255,0.719461,835.739,691.047,0.658344,832.281,679.807,0.449385,859.083,755.027,0.579805,852.167,726.495,0.599692,850.437,707.474,0.671465,844.385,691.047,0.614916
