948.794,770.332,0.104877,939.977,636.311,0.0952354,905.589,638.956,0.188817,903.826,648.655,0.471114,932.923,646.892,0.503558,923.224,725.365,0.631934,931.159,684.806,0.671603,950.557,663.644,0.615609,960.256,640.72,0.665173,947.03,735.064,0.659648,949.675,693.623,0.85693,960.256,664.526,0.707363,961.138,642.483,0.76143,967.31,735.064,0.608351,969.955,698.031,0.647163,972.6,671.58,0.614903,969.073,660.118,0.51868,988.471,727.128,0.667626,984.944,699.795,0.404389,983.181,684.806,0.656356,981.417,670.698,0.567989
945.529,769.281,0.14142,936.489,636.39,0.0818316,896.712,640.006,0.174301,902.136,649.046,0.417372,926.545,645.43,0.414995,920.217,723.176,0.676451,927.449,683.399,0.701492,947.337,662.606,0.57924,956.378,640.91,0.5825,942.817,734.024,0.689274,947.337,692.439,0.85077,956.378,662.606,0.703143,958.186,641.814,0.780351,964.514,734.024,0.621844,966.322,696.959,0.631367,969.938,670.743,0.63446,965.418,660.798,0.493847,985.306,726.792,0.696186,982.594,698.767,0.508297,979.882,683.399,0.638305,978.074,669.839,0.564907
948.618,772.679,0.0995369,940.546,635.46,0.0975633,905.569,639.944,0.215445,903.775,648.913,0.528679,932.474,648.016,0.531409,924.403,724.248,0.636227,932.474,683.89,0.65711,951.308,662.365,0.568272,960.277,641.738,0.610646,946.824,733.217,0.671423,952.205,691.962,0.859022,961.174,663.262,0.715052,962.07,641.738,0.788508,967.452,734.114,0.612921,970.142,697.343,0.639276,974.626,670.437,0.653298,969.245,660.572,0.492178,988.079,726.042,0.684144,985.389,699.136,0.444029,983.595,683.89,0.630702,981.801,669.54,0.556279
946.629,784.323,0.176655,927.285,769.375,0.160229,922.888,728.928,0.12431,922.009,651.552,0.186826,936.957,667.379,0.259929,922.888,729.808,0.6247,927.285,685.844,0.637113,951.025,665.62,0.555718,954.542,651.552,0.383358,944.87,729.808,0.675509,946.629,692.878,0.771455,957.18,664.741,0.766931,963.335,643.638,0.685769,966.852,729.808,0.586623,967.731,692.878,0.533483,970.369,667.379,0.639182,966.852,651.552,0.497815,987.076,725.411,0.713343,984.438,694.636,0.644652,983.558,679.689,0.676988,980.041,665.62,0.630305
950.833,773.893,0.0804474,942.886,637.031,0.115827,907.567,637.914,0.203478,904.035,648.51,0.449316,932.291,647.627,0.548978,926.11,723.563,0.674568,931.408,684.712,0.631331,951.716,664.404,0.551091,959.663,641.446,0.567253,949.95,734.159,0.659866,950.833,693.542,0.888669,960.546,664.404,0.738797,963.195,643.212,0.799089,969.376,735.042,0.62476,972.025,697.074,0.660287,972.908,671.468,0.648241,971.142,661.755,0.502429,989.684,727.095,0.673412,987.035,700.606,0.451716,985.269,685.595,0.679367,982.62,671.468,0.555822
935.113,776.843,0.163495,914.815,750.367,0.0647668,898.929,637.403,0.147238,906.872,647.994,0.430994,930.7,647.994,0.448923,920.993,727.421,0.438431,928.053,686.825,0.561059,946.586,665.644,0.415924,957.176,641.816,0.457286,943.938,732.716,0.606087,948.351,693.885,0.796874,957.176,664.762,0.710145,958.941,641.816,0.815913,965.119,733.599,0.63343,968.649,698.298,0.594871,971.297,671.822,0.652155,969.532,661.232,0.574836,985.417,726.539,0.633921,982.769,704.475,0.366626,983.652,686.825,0.623899,979.239,672.704,0.533409
951.827,768.108,0.0786083,940.215,635.018,0.122367,907.166,636.805,0.261663,904.486,651.096,0.499361,935.749,648.417,0.456489,925.031,724.341,0.69378,933.07,685.932,0.654709,954.507,664.495,0.527176,961.653,641.271,0.608935,948.254,733.273,0.645798,952.721,693.971,0.853016,962.546,664.495,0.754308,963.439,642.164,0.796289,969.692,733.273,0.659648,975.051,694.864,0.636575,975.051,671.64,0.70382,970.585,660.028,0.531202,990.236,726.127,0.720896,989.343,699.33,0.523551,987.556,685.039,0.662646,983.09,670.747,0.590321
948.668,773.156,0.121791,943.225,635.268,0.106883,906.939,637.989,0.213277,906.031,647.968,0.4834,935.06,647.968,0.55737,925.989,723.262,0.681665,934.153,685.162,0.649086,952.296,663.39,0.565322,962.275,640.711,0.606668,950.482,731.427,0.663865,953.204,693.326,0.866722,961.368,664.297,0.744519,964.089,641.618,0.777428,970.44,732.334,0.64351,973.161,696.047,0.64668,974.068,671.554,0.669924,972.254,662.483,0.494539,990.397,725.984,0.700412,987.676,699.676,0.491291,986.768,685.162,0.659953,982.233,670.647,0.558416
947.989,771.274,0.135987,945.262,634.9,0.0768308,906.168,638.536,0.151012,904.349,648.537,0.534989,936.17,648.537,0.605409,926.169,723.088,0.680031,933.443,685.813,0.633562,955.263,663.993,0.489915,961.627,641.264,0.607546,949.807,731.271,0.635606,953.444,693.086,0.857042,962.536,663.993,0.778844,963.445,642.173,0.819275,970.718,732.18,0.660105,975.264,695.814,0.642109,976.173,671.266,0.718034,971.627,660.356,0.531853,990.72,724.907,0.742337,989.811,699.45,0.531865,987.992,684.904,0.63833,983.447,670.357,0.586297
949.725,773.004,0.119064,946.089,639.357,0.0653359,907.904,640.266,0.207795,908.813,647.539,0.508199,934.269,648.448,0.484486,928.814,723,0.656164,933.36,683.906,0.633789,955.18,662.995,0.542642,961.544,642.084,0.550593,951.544,733.91,0.588385,953.362,693.907,0.886773,962.454,663.904,0.749222,964.272,641.175,0.781278,969.727,735.729,0.622885,974.273,698.453,0.519399,976.091,672.087,0.591833,974.273,662.086,0.538809,990.638,727.546,0.649224,989.729,710.272,0.331924,988.819,686.633,0.680754,983.364,670.268,0.538657
956.269,745.759,0.0676739,942.661,634.167,0.0612035,906.37,639.611,0.27742,907.278,647.776,0.443355,935.403,647.776,0.440853,926.33,723.985,0.677997,934.495,684.973,0.639368,954.455,663.199,0.516951,963.527,641.425,0.604628,949.919,733.965,0.667763,953.548,693.139,0.851461,963.527,663.199,0.76919,965.342,641.425,0.80777,970.785,734.872,0.618999,974.414,695.86,0.609015,977.136,671.365,0.604693,972.6,660.478,0.516907,992.56,726.707,0.710514,988.023,699.49,0.430527,987.116,684.066,0.63856,983.487,669.55,0.543553
947.935,772.785,0.127457,944.324,637.392,0.0961372,908.22,638.295,0.259223,906.414,646.419,0.459086,933.493,647.321,0.382193,927.174,723.141,0.654544,934.395,684.329,0.634337,955.156,662.666,0.570241,964.182,641.003,0.659542,951.545,731.265,0.658828,953.35,693.355,0.847814,963.279,663.568,0.707247,965.987,641.003,0.720238,970.5,732.167,0.640028,974.111,695.16,0.5581,975.916,670.789,0.591556,973.208,661.763,0.491077,991.26,726.752,0.701353,987.65,698.77,0.412391,987.65,684.329,0.615366,982.234,668.984,0.522903
952.762,765.29,0.137813,946.508,636.648,0.0931845,909.881,637.542,0.178371,906.308,642.902,0.474962,934.895,647.369,0.537252,927.748,722.41,0.650409,934.895,682.209,0.628953,955.442,663.449,0.532973,963.482,641.115,0.523126,951.868,730.45,0.633185,953.655,692.929,0.891041,963.482,663.449,0.752309,966.162,642.009,0.808092,970.628,732.236,0.635193,975.095,694.716,0.591709,975.989,670.596,0.612848,974.202,659.875,0.477842,991.175,725.983,0.679735,989.389,700.076,0.406699,989.389,684.889,0.667673,983.135,669.702,0.580718
950.416,769.925,0.12864,946.898,638.012,0.0910716,908.204,635.374,0.199605,907.324,645.927,0.437406,935.466,647.686,0.461157,927.551,723.316,0.682243,934.586,682.862,0.651616,955.692,661.756,0.526789,964.486,640.65,0.551043,952.175,731.231,0.660081,953.933,692.536,0.886219,962.728,662.636,0.756321,967.125,640.65,0.768956,970.642,732.11,0.689318,975.039,695.174,0.582425,975.919,669.671,0.630884,975.039,660.877,0.499394,990.869,725.075,0.732112,989.11,697.813,0.426634,989.11,682.862,0.671314,983.834,668.792,0.554816
950.406,768.368,0.109187,949.498,722.017,0.0617396,906.782,637.494,0.27604,909.508,645.674,0.44811,937.682,648.4,0.515988,927.685,723.835,0.697157,935.865,681.119,0.660616,957.677,662.033,0.526749,964.948,640.22,0.619343,951.315,731.105,0.672591,955.859,692.934,0.855531,964.948,662.942,0.713804,965.857,642.038,0.718106,972.219,732.014,0.689852,976.763,695.66,0.523776,978.581,672.03,0.641425,974.036,659.306,0.472815,993.122,724.743,0.743986,988.578,696.569,0.417694,987.669,682.028,0.579136,984.034,668.395,0.525078
949.321,771.328,0.143665,949.321,722.777,0.0690694,908.099,639.416,0.195856,909.931,643.996,0.498375,936.497,647.66,0.573763,928.252,723.693,0.618126,935.581,682.471,0.575597,958.482,663.233,0.540393,964.894,639.416,0.618031,952.07,731.938,0.575267,955.734,693.463,0.883395,964.894,663.233,0.71618,967.642,641.248,0.747218,972.223,732.854,0.629975,976.803,696.211,0.543867,978.635,671.478,0.577618,974.971,658.653,0.493088,993.292,724.609,0.656326,991.46,705.372,0.320943,990.544,686.135,0.630715,985.048,668.73,0.5442
952.207,768.232,0.108636,948.577,636.644,0.0839055,910.462,637.551,0.29809,909.554,645.719,0.417076,936.779,648.441,0.45921,928.612,723.764,0.68547,935.872,682.927,0.618681,956.744,662.961,0.51057,964.912,640.274,0.543266,952.207,731.024,0.635393,955.837,692.909,0.875478,964.912,662.961,0.759963,966.727,641.181,0.770526,973.079,731.932,0.679203,977.617,694.724,0.57263,978.525,671.129,0.612409,975.802,659.331,0.496368,993.952,724.672,0.738658,991.23,698.354,0.39208,989.415,683.834,0.606099,984.877,668.406,0.546442
954.925,767.239,0.117764,947.882,635.169,0.0746282,911.783,636.93,0.172156,909.141,644.854,0.451098,935.555,645.735,0.450153,929.392,723.216,0.668048,936.436,681.834,0.634316,957.567,661.583,0.564967,965.491,639.571,0.611994,954.045,731.14,0.659228,954.925,693.28,0.890424,963.73,662.464,0.746337,968.132,639.571,0.750789,972.535,732.02,0.662127,976.056,695.041,0.544911,976.937,669.507,0.604324,976.056,660.703,0.495297,992.785,724.096,0.736274,990.144,697.682,0.406901,990.144,682.714,0.652221,984.861,667.746,0.546023
953.95,767.299,0.113592,946.903,638.686,0.101724,911.667,635.162,0.221976,910.786,646.614,0.423619,933.689,645.733,0.314256,929.285,723.253,0.674201,937.213,681.851,0.656727,956.593,661.59,0.576041,966.283,639.567,0.60337,953.95,731.182,0.679364,954.831,691.541,0.868651,964.521,661.59,0.729861,968.045,639.567,0.775289,972.449,732.062,0.678948,975.973,695.064,0.600734,977.735,669.518,0.617014,975.973,660.709,0.554976,994.472,725.015,0.7206,990.949,697.707,0.456705,990.068,682.731,0.666916,986.544,667.756,0.523431
953.457,766.041,0.147861,948.249,634.97,0.0982438,910.056,636.706,0.216014,908.32,641.914,0.412545,938.701,647.122,0.478167,930.889,722.64,0.648895,936.097,682.711,0.644409,957.797,661.011,0.528443,965.61,638.442,0.540368,954.325,730.452,0.685065,956.061,691.391,0.902941,964.742,661.879,0.74744,968.214,640.178,0.785784,973.422,731.32,0.664581,977.762,693.127,0.68722,977.762,668.823,0.65854,975.158,661.011,0.497146,994.254,724.376,0.706421,992.518,697.467,0.508082,990.782,682.711,0.678412,985.574,668.823,0.542011
955.551,768.649,0.133775,950.225,720.717,0.0796331,909.394,635.504,0.273554,923.596,647.931,0.380825,941.349,648.818,0.366664,930.697,721.604,0.655909,938.686,683.436,0.666221,959.101,662.133,0.614986,967.09,640.83,0.619503,953.775,731.368,0.662973,957.326,691.425,0.861978,967.09,662.133,0.76652,968.865,640.83,0.802185,974.191,732.256,0.631007,977.742,694.088,0.621846,980.404,669.234,0.649651,975.966,658.582,0.517016,995.494,725.155,0.716472,991.944,698.526,0.44493,990.168,683.436,0.641593,988.393,669.234,0.595602
955.182,762.451,0.144668,948.16,636.922,0.0907498,908.657,636.044,0.261157,911.291,644.822,0.375984,938.504,646.578,0.443649,930.603,721.193,0.679141,937.626,680.813,0.650062,960.449,661.501,0.591985,966.594,638.678,0.656842,955.182,729.094,0.646786,956.938,692.225,0.898872,965.716,662.379,0.724883,969.227,641.311,0.738565,973.617,730.85,0.661295,978.006,694.859,0.618257,978.884,670.279,0.627131,977.128,659.746,0.526234,993.807,724.705,0.687329,992.051,700.126,0.438094,992.051,685.203,0.675541,985.906,669.402,0.533354
958.73,747.023,0.106338,949.949,638.128,0.0939717,912.187,634.615,0.241607,909.552,645.153,0.424584,937.654,647.788,0.408091,930.629,722.433,0.68238,937.654,682.037,0.649228,958.73,661.839,0.558673,967.512,639.884,0.532915,956.096,731.215,0.686859,956.974,692.575,0.889423,965.756,661.839,0.768293,970.147,639.884,0.820213,974.538,732.093,0.701192,978.929,695.21,0.606946,978.929,668.864,0.618267,978.05,660.961,0.50688,993.858,725.068,0.741482,992.101,696.966,0.454094,992.101,682.915,0.700735,986.832,667.986,0.57754
954.309,770,0.0867646,947.932,633.343,0.0731138,910.579,636.076,0.304943,913.312,647.009,0.419922,940.644,647.92,0.413235,930.622,721.715,0.667178,939.732,682.54,0.672674,960.687,661.585,0.628453,968.886,639.72,0.700214,954.309,731.736,0.636049,958.865,691.65,0.838181,968.886,662.496,0.702072,969.797,640.631,0.719988,973.441,733.558,0.628149,977.997,696.205,0.573876,981.641,671.607,0.574626,977.086,660.674,0.560271,994.395,726.27,0.665711,991.662,700.761,0.326149,991.662,684.362,0.653235,986.196,668.874,0.487785
962.294,739.733,0.0907692,942.623,637.1,0.0739922,905.846,637.1,0.258295,922.952,648.218,0.354823,934.926,648.218,0.330498,928.083,723.482,0.680864,934.926,684.14,0.628411,957.163,662.758,0.579206,963.15,641.376,0.639369,950.321,732.035,0.650834,953.742,695.258,0.895874,963.15,663.613,0.746942,964.86,641.376,0.745242,970.847,735.456,0.612553,975.124,697.824,0.56245,976.834,673.021,0.600158,975.124,661.903,0.658069,991.374,727.759,0.638694,989.663,705.522,0.338834,989.663,688.416,0.692866,984.532,672.166,0.46222
952.731,771.122,0.110316,950.91,637.269,0.0713752,913.577,637.269,0.233524,911.756,644.553,0.492963,939.983,648.196,0.604356,931.788,721.951,0.648659,939.983,681.887,0.569078,960.926,661.854,0.532102,967.3,640.001,0.553279,956.374,731.968,0.606414,958.195,693.724,0.906429,967.3,661.854,0.756438,970.032,639.09,0.757498,974.585,732.878,0.638969,979.138,696.456,0.494482,980.959,670.96,0.556903,979.138,660.033,0.484501,995.528,725.594,0.69597,994.617,705.561,0.340144,993.707,685.529,0.644427,987.333,668.228,0.540429
960.493,760.772,0.146264,943.558,641.376,0.123626,907.146,636.295,0.255489,910.533,647.304,0.325372,933.396,649.844,0.305865,926.622,725.208,0.636458,933.396,685.409,0.54617,955.413,663.392,0.46713,963.034,640.529,0.497963,952.872,732.829,0.569696,953.719,694.723,0.880164,961.34,663.392,0.731122,965.574,641.376,0.744468,974.042,731.982,0.624185,975.735,694.723,0.635763,977.429,672.707,0.635077,974.042,662.546,0.531351,994.365,726.901,0.688464,988.437,698.11,0.506423,987.59,687.102,0.463043,984.203,678.635,0.426424
960.873,741.827,0.0748498,953.672,713.926,0.0610815,913.17,637.422,0.208316,912.27,645.522,0.505374,941.072,648.223,0.504518,932.071,722.926,0.694227,940.172,681.524,0.635316,961.773,661.723,0.496021,968.973,639.222,0.551151,954.572,731.927,0.686627,959.973,691.425,0.860891,968.973,661.723,0.751514,969.873,639.222,0.797584,975.273,732.827,0.676092,979.773,695.925,0.562903,982.474,669.824,0.599094,978.873,659.023,0.504872,996.874,724.726,0.705972,992.374,697.725,0.355826,993.274,683.324,0.649977,988.774,668.023,0.534814
961.312,723.123,0.0243277,946.361,634.356,0.0466459,924.87,641.831,0.159962,908.986,643.7,0.367331,952.902,655.847,0.14768,932.346,717.516,0.11609,945.427,686.682,0.130838,959.443,662.388,0.326431,968.787,637.159,0.350757,947.296,730.598,0.115719,952.902,693.222,0.270608,967.852,660.519,0.378932,969.721,639.962,0.471684,965.049,727.795,0.10555,972.524,694.157,0.166655,982.802,684.813,0.136055,977.196,663.322,0.178564,985.606,723.123,0.111801,990.278,716.582,0.147668,983.737,687.616,0.120026,982.802,670.797,0.159269
958.834,747.154,0.0483716,950.71,634.324,0.0587588,910.994,637.934,0.276481,913.702,644.253,0.415303,942.587,645.155,0.537201,932.658,721.88,0.690453,940.781,681.261,0.624981,961.542,662.305,0.62341,970.568,638.837,0.694383,957.029,730.906,0.652872,959.737,692.093,0.863311,969.666,663.208,0.692529,971.471,641.545,0.719741,975.082,732.711,0.642899,979.595,695.703,0.605844,982.303,671.332,0.58882,979.595,659.598,0.536993,994.94,724.588,0.656584,994.037,700.216,0.34777,994.037,684.872,0.660144,988.621,669.527,0.493621
955.783,771.85,0.0866421,949.406,634.29,0.0635466,912.056,636.112,0.299102,913.878,646.133,0.386754,942.118,646.133,0.46938,932.097,721.746,0.675332,941.207,682.573,0.641542,962.16,662.531,0.604349,969.448,639.756,0.680899,955.783,730.856,0.653068,961.249,691.683,0.869226,971.27,662.531,0.736561,971.27,640.667,0.77294,974.914,732.677,0.59955,979.469,696.238,0.618914,984.024,670.73,0.616022,978.558,658.887,0.525392,995.867,724.479,0.635262,994.045,699.882,0.361951,993.134,684.395,0.644716,988.579,667.997,0.490379
953.81,771.861,0.0875856,949.249,633.22,0.0808627,912.764,635.044,0.28486,912.764,646.901,0.461032,943.776,647.813,0.447282,932.831,720.783,0.668209,941.04,682.474,0.658176,962.931,661.495,0.56552,970.228,639.604,0.648003,955.634,729.904,0.654818,961.107,691.595,0.860659,971.14,662.407,0.738614,971.14,640.517,0.796535,975.701,731.728,0.594841,980.261,694.331,0.620316,983.91,669.704,0.6252,978.437,658.759,0.499849,996.679,724.431,0.66561,993.943,697.98,0.412309,993.031,683.386,0.642035,989.382,667.88,0.526752
956.733,766.637,0.0985778,949.623,635.111,0.090695,913.187,635.111,0.201485,911.41,645.776,0.447585,938.959,646.664,0.39919,930.072,723.091,0.687728,938.959,681.323,0.639288,960.287,660.883,0.599892,968.286,639.555,0.599555,955.844,731.09,0.687755,957.621,691.987,0.872719,966.508,661.772,0.738384,970.063,639.555,0.764284,974.507,731.978,0.697418,978.95,694.653,0.585388,978.95,668.881,0.629841,978.061,660.883,0.50175,994.058,724.869,0.774712,992.28,697.32,0.499323,992.28,683.101,0.672478,986.948,667.993,0.545927
956.62,765.264,0.0705565,954.795,714.17,0.0640916,912.825,637.529,0.154202,914.65,643.004,0.498577,943.846,647.566,0.553222,932.898,722.382,0.684973,941.109,681.324,0.688132,963.006,661.252,0.503674,970.306,639.354,0.566561,955.707,731.506,0.664535,961.182,690.448,0.872739,970.306,661.252,0.747628,971.218,639.354,0.799569,976.692,731.506,0.643443,981.254,695.01,0.577286,983.991,669.463,0.62568,980.342,657.602,0.492242,996.765,724.207,0.70043,994.028,695.922,0.414946,994.028,682.237,0.639379,990.378,666.726,0.540527
957.389,777.805,0.134183,951.851,635.674,0.0833145,912.165,634.751,0.217741,913.088,645.826,0.526501,938.93,646.749,0.476114,936.161,722.429,0.671776,940.776,682.744,0.656586,961.08,661.516,0.617606,969.387,639.366,0.570057,958.312,729.813,0.626489,958.312,691.973,0.889291,967.541,661.516,0.781183,972.156,639.366,0.787821,974.924,731.659,0.627072,979.539,695.665,0.50621,980.462,669.823,0.527753,979.539,659.67,0.444175,996.152,726.121,0.637534,995.229,709.508,0.318852,993.383,684.589,0.665597,987.845,667.977,0.570326
959.435,766.496,0.0773907,955.791,714.579,0.0605526,916.626,636.249,0.1763,913.894,644.447,0.53689,942.129,646.268,0.548899,933.021,721.866,0.686797,941.218,682.701,0.662966,963.078,662.663,0.458997,969.454,638.982,0.51396,955.791,730.974,0.627123,961.256,691.809,0.864563,970.364,661.752,0.780099,971.275,638.071,0.828696,976.74,731.885,0.631523,983.116,694.541,0.577472,984.027,669.039,0.600503,980.383,658.109,0.518251,998.6,724.598,0.71192,995.867,698.185,0.404493,994.956,682.701,0.64316,990.402,667.217,0.539749
